source_code,sku,status,quantity
601,9788483838525,1,2
601,9788483839317,1,1
601,9788483930106,1,2
601,9788483930250,1,4
601,9788483930489,1,3
601,9788483930700,1,1
601,9788483930823,1,1
601,9788483930977,1,2
601,9788483930984,1,1
601,9788483931431,1,1
601,9788483931448,1,1
601,9788483931509,1,2
601,9788483931646,1,2
601,9788483931769,1,4
601,9788483931776,1,2
601,9788483931844,1,1
601,9788483932018,1,1
601,9788483932247,1,2
601,9788483932407,1,2
601,9788483932414,1,1
601,9788483932421,1,1
601,9788483932452,1,1
601,9788483932544,1,1
601,9788483932650,1,2
601,9788483932667,1,2
601,9788483932698,1,3
601,9788483932704,1,2
601,9788483932728,1,2
601,9788483932803,1,1
601,9788483932810,1,2
601,9788483932841,1,5
601,9788483932926,1,1
601,9788483932940,1,6
601,9788483932988,1,1
601,9788483933145,1,6
601,9788483933237,1,5
601,9788484231981,1,2
601,9788484233381,1,1
601,9788484233435,1,3
601,9788484233596,1,1
601,9788484283041,1,1
601,9788484284383,1,1
601,9788484284437,1,1
601,9788484285861,1,1
601,9788484323082,1,3
601,9788484323099,1,3
601,9788484323419,1,2
601,9788484324621,1,2
601,9788484324867,1,2
601,9788484324942,1,1
601,9788484325109,1,2
601,9788484325895,1,2
601,9788484325925,1,2
601,9788484326021,1,2
601,9788484326045,1,1
601,9788484326175,1,4
601,9788484326335,1,3
601,9788484326342,1,3
601,9788484326533,1,3
601,9788484326694,1,2
601,9788484327059,1,2
601,9788484327066,1,2
601,9788484327981,1,2
601,9788484329466,1,1
601,9788484414230,1,12
601,9788484414247,1,6
601,9788484414407,1,3
601,9788484418771,1,1
601,9788484451631,1,3
601,9788484453703,1,3
601,9788484454441,1,1
601,9788484454816,1,2
601,9788484454953,1,3
601,9788484455516,1,2
601,9788484455592,1,6
601,9788484455608,1,5
601,9788484455646,1,1
601,9788484455707,1,3
601,9788484456117,1,1
601,9788484456223,1,2
601,9788484456261,1,2
601,9788484456643,1,1
601,9788484456742,1,3
601,9788484457497,1,1
601,9788484457558,1,4
601,9788484457770,1,2
601,9788484457800,1,4
601,9788484458272,1,2
601,9788484458364,1,1
601,9788484458395,1,2
601,9788484458524,1,2
601,9788484458654,1,3
601,9788484458678,1,2
601,9788484531647,1,4
601,9788484640820,1,1
601,9788484641544,1,1
601,9788484641865,1,1
601,9788484642343,1,1
601,9788484642459,1,1
601,9788484642466,1,1
601,9788484642589,1,1
601,9788484642800,1,1
601,9788484642855,1,1
601,9788484642961,1,2
601,9788484643036,1,1
601,9788484643111,1,2
601,9788484643166,1,1
601,9788484643302,1,1
601,9788484643319,1,1
601,9788484643418,1,2
601,9788484643449,1,1
601,9788484643517,1,1
601,9788484643623,1,2
601,9788484643654,1,2
601,9788484643791,1,1
601,9788484643838,1,1
601,9788484643869,1,2
601,9788484644118,1,1
601,9788484644163,1,1
601,9788484644217,1,1
601,9788484644521,1,1
601,9788484644538,1,1
601,9788484644606,1,1
601,9788484644651,1,1
601,9788484644675,1,2
601,9788484644910,1,1
601,9788484646808,1,1
601,9788484648390,1,1
601,9788484648512,1,1
601,9788484648611,1,1
601,9788484648659,1,1
601,9788484648680,1,1
601,9788484648734,1,1
601,9788484649205,1,1
601,9788484649335,1,1
601,9788484700906,1,2
601,9788484704737,1,1
601,9788484704805,1,1
601,9788484705086,1,1
601,9788484705161,1,1
601,9788484705185,1,2
601,9788484705437,1,4
601,9788484705536,1,1
601,9788484706151,1,4
601,9788484706250,1,2
601,9788484706281,1,1
601,9788484706311,1,2
601,9788484835004,1,2
601,978-84-8483-627-8,1,2
601,9788484836667,1,1
601,9788484836834,1,1
601,9788484837282,1,1
601,9788484838265,1,1
601,9788484890669,1,2
601,9788484891208,1,2
601,9788484894018,1,2
601,9788484894254,1,1
601,9788484895831,1,2
601,9788484896043,1,1
601,9788484896241,1,2
601,9788484896500,1,2
601,9788484896524,1,1
601,9788484896685,1,1
601,9788484896715,1,1
601,9788484896906,1,1
601,9788484897095,1,1
601,9788484897293,1,2
601,9788484897477,1,4
601,9788484897514,1,2
601,9788484897521,1,4
601,9788484898122,1,1
601,9788484898368,1,1
601,9788484898634,1,2
601,9788484899136,1,2
601,9788484899143,1,2
601,9788484899853,1,2
601,9788484899884,1,2
601,9788485316380,1,2
601,9788485316441,1,2
601,9788485316519,1,2
601,9788485316557,1,2
601,9788485316595,1,2
601,9788485316984,1,2
601,9788485316991,1,2
601,9788485441921,1,1
601,9788485855827,1,1
601,9788486426743,1,2
601,9788488242563,1,2
601,9788488540133,1,2
601,9788488540140,1,1
601,9788488540270,1,1
601,9788488586254,1,3
601,9788488586292,1,4
601,9788488586469,1,4
601,9788488586834,1,2
601,9788489624610,1,2
601,9788489668683,1,1
601,9788490050521,1,2
601,9788490050606,1,4
601,9788490051276,1,3
601,9788490051320,1,4
601,9788490051542,1,2
601,9788490052112,1,4
601,9788490052129,1,4
601,9788490052136,1,5
601,9788490052150,1,1
601,9788490052174,1,5
601,9788490053355,1,2
601,9788490053362,1,1
601,9788490065440,1,1
601,9788490186381,1,1
601,9788490242315,1,1
601,9788490243169,1,1
601,9788490243626,1,1
601,9788490243824,1,1
601,9788490245606,1,2
601,9788490245729,1,1
601,9788490247464,1,1
601,9788490247631,1,1
601,9788490247839,1,1
601,9788490248584,1,1
601,9788490248737,1,10
601,9788490320433,1,1
601,9788490320501,1,6
601,9788490321454,1,2
601,9788490321478,1,2
601,9788490322185,1,3
601,9788490323700,1,1
601,9788490327531,1,5
601,9788490328156,1,13
601,9788490329283,1,5
601,9788490352984,1,2
601,9788490370322,1,1
601,9788490376638,1,1
601,9788490376669,1,5
601,9788490378786,1,2
601,9788490378809,1,10
601,9788490430323,1,4
601,9788490431269,1,3
601,9788490431566,1,4
601,9788490433690,1,10
601,9788490434178,1,2
601,9788490434314,1,5
601,9788490434819,1,5
601,9788490435113,1,4
601,9788490435779,1,1
601,9788490436547,1,2
601,9788490436578,1,7
601,9788490436677,1,6
601,9788490437797,1,6
601,9788490437827,1,1
601,9788490437919,1,4
601,9788490437964,1,16
601,9788490437995,1,12
601,9788490438008,1,18
601,9788490438404,1,8
601,9788490438435,1,7
601,9788490438459,1,3
601,9788490438473,1,5
601,9788490438541,1,6
601,9788490438565,1,4
601,9788490438824,1,1
601,9788490438848,1,7
601,9788490438879,1,6
601,9788490438886,1,4
601,9788490438961,1,4
601,9788490438985,1,6
601,9788490439265,1,5
601,9788490439272,1,4
601,9788490439371,1,5
601,9788490439425,1,2
601,9788490439463,1,2
601,9788490439906,1,10
601,9788490520864,1,2
601,9788490522356,1,1
601,9788490522387,1,4
601,9788490523377,1,2
601,9788490551523,1,1
601,9788490559604,1,1
601,9788490559642,1,2
601,9788490559659,1,2
601,9788490559772,1,1
601,9788490560518,1,1
601,9788490560624,1,2
601,9788490566244,1,2
601,9788490566251,1,1
601,9788490567906,1,2
601,9788490568552,1,1
601,9788490568941,1,1
601,9788490569269,1,3
601,9788490569450,1,2
601,9788490569528,1,3
601,9788490601648,1,1
601,9788490601884,1,1
601,9788490602751,1,1
601,9788490604526,1,2
601,9788490605226,1,1
601,9788490606643,1,1
601,9788490606667,1,1
601,9788490607190,1,1
601,9788490608043,1,2
601,9788490608418,1,1
601,9788490608531,1,2
601,9788490608777,1,4
601,9788490608784,1,2
601,9788490608869,1,1
601,9788490609125,1,2
601,9788490609156,1,1
601,9788490609460,1,2
601,9788490624401,1,1
601,9788490624494,1,9
601,9788490624524,1,4
601,9788490625040,1,3
601,9788490625453,1,4
601,9788490627297,1,3
601,9788490627501,1,2
601,9788490628331,1,8
601,9788490628348,1,1
601,9788490628645,1,4
601,9788490628683,1,3
601,9788490628713,1,1
601,9788490628720,1,15
601,9788490628744,1,1
601,9788490628768,1,4
601,9788490628782,1,15
601,9788490628799,1,14
601,9788490628973,1,20
601,9788490628980,1,9
601,9788490628997,1,11
601,9788490629000,1,12
601,9788490651780,1,1
601,9788490651988,1,2
601,9788490652244,1,1
601,9788490652725,1,2
601,9788490652817,1,1
601,9788490653401,1,1
601,9788490653517,1,1
601,9788490653791,1,1
601,9788490654286,1,1
601,9788490654453,1,2
601,9788490654767,1,1
601,9788490654842,1,2
601,9788490654941,1,1
601,9788490655221,1,1
601,9788490655641,1,1
601,9788490655733,1,2
601,9788490655979,1,1
601,9788490656020,1,1
601,9788490656419,1,1
601,9788490656464,1,1
601,9788490656518,1,1
601,9788490656808,1,5
601,9788490656860,1,2
601,9788490656877,1,1
601,9788490656952,1,1
601,9788490657232,1,2
601,9788490657324,1,3
601,9788490657751,1,2
601,9788490657775,1,1
601,9788490658017,1,2
601,9788490658741,1,1
601,9788490658758,1,1
601,9788490658765,1,1
601,9788490660218,1,1
601,9788490660232,1,3
601,9788490660614,1,4
601,9788490661086,1,3
601,9788490661383,1,1
601,9788490661406,1,1
601,9788490661499,1,3
601,9788490661703,1,2
601,9788490661826,1,2
601,9788490662038,1,2
601,9788490662106,1,3
601,9788490662212,1,3
601,9788490662229,1,2
601,9788490662441,1,1
601,9788490662663,1,2
601,9788490663165,1,1
601,9788490663486,1,1
601,9788490663585,1,3
601,9788490664148,1,3
601,9788490664186,1,8
601,9788490664308,1,2
601,9788490664599,1,2
601,9788490664667,1,3
601,9788490664674,1,3
601,9788490664841,1,1
601,9788490665008,1,1
601,9788490665367,1,1
601,9788490665428,1,1
601,9788490665824,1,6
601,9788490665961,1,3
601,9788490666173,1,6
601,9788490666319,1,2
601,9788490666425,1,1
601,9788490666449,1,1
601,9788490666470,1,1
601,9788490666586,1,7
601,9788490666739,1,1
601,9788490666920,1,3
601,9788490666968,1,4
601,9788490667262,1,2
601,9788490667279,1,1
601,9788490667415,1,3
601,9788490667446,1,1
601,9788490667613,1,4
601,9788490667729,1,3
601,9788490667750,1,4
601,9788490667767,1,2
601,9788490667835,1,2
601,9788490667842,1,3
601,9788490667859,1,3
601,9788490668108,1,2
601,9788490668290,1,2
601,9788490668399,1,3
601,9788490668405,1,2
601,9788490668818,1,3
601,9788490668825,1,3
601,9788490669136,1,4
601,9788490669143,1,3
601,9788490669280,1,7
601,9788490669389,1,3
601,9788490669402,1,5
601,9788490669471,1,7
601,9788490669679,1,10
601,9788490669983,1,5
601,9788490671023,1,1
601,9788490676647,1,1
601,9788490676998,1,1
601,9788490677568,1,1
601,9788490680193,1,13
601,9788490700563,1,3
601,9788490701638,1,6
601,9788490702260,1,3
601,9788490702611,1,2
601,9788490703823,1,8
601,9788490704349,1,4
601,9788490704387,1,2
601,9788490704400,1,4
601,9788490704554,1,3
601,9788490704585,1,5
601,9788490705247,1,7
601,9788490705742,1,25
601,9788490705759,1,9
601,9788490705797,1,3
601,9788490705827,1,1
601,9788490706671,1,6
601,9788490706770,1,16
601,9788490707067,1,4
601,9788490707456,1,4
601,9788490707616,1,1
601,9788490707630,1,6
601,9788490707685,1,3
601,9788490707845,1,5
601,9788490708262,1,3
601,9788490708354,1,1
601,9788490708736,1,4
601,9788490709771,1,3
601,9788490709986,1,7
601,9788490940921,1,1
601,9788490941232,1,1
601,9788490941515,1,1
601,9788490941539,1,1
601,9788490941652,1,5
601,9788490942550,1,1
601,9788490944769,1,8
601,9788490945131,1,1
601,9788490945537,1,2
601,9788490945551,1,1
601,9788490946022,1,1
601,9788490946619,1,1
601,9788490946695,1,3
601,9788490947050,1,1
601,9788490947173,1,3
601,9788490947265,1,5
601,9788490947272,1,5
601,9788490947418,1,1
601,9788490947609,1,1
601,9788490947647,1,1
601,9788490948170,1,2
601,9788490948767,1,1
601,9788490948828,1,1
601,9788490948859,1,1
601,9788490948996,1,1
601,9788490949108,1,1
601,9788490949450,1,1
601,9788490949795,1,2
601,9788490949931,1,3
601,9788490973950,1,1
601,9788490975909,1,1
601,9788490975930,1,1
601,9788490976326,1,1
601,9788490976807,1,1
601,9788490976937,1,2
601,9788490976968,1,1
601,9788490978696,1,1
601,9788490978993,1,1
601,9788490979495,1,1
601,9788490979549,1,1
601,9788490979730,1,1
601,9788490979792,1,1
601,9788491010050,1,1
601,9788491010630,1,2
601,9788491011088,1,3
601,9788491011170,1,1
601,9788491011873,1,2
601,9788491011972,1,1
601,9788491012702,1,2
601,9788491012894,1,6
601,9788491012931,1,7
601,9788491012955,1,2
601,9788491012979,1,2
601,9788491013075,1,2
601,9788491013174,1,3
601,9788491013211,1,3
601,9788491013358,1,1
601,9788491013419,1,1
601,9788491013594,1,2
601,9788491013631,1,1
601,9788491013754,1,1
601,9788491013792,1,2
601,9788491013815,1,2
601,9788491013853,1,1
601,9788491014010,1,5
601,9788491014058,1,2
601,9788491014294,1,2
601,9788491014416,1,2
601,9788491014430,1,2
601,9788491014454,1,4
601,9788491014478,1,1
601,9788491014492,1,2
601,9788491014720,1,4
601,9788491014782,1,4
601,9788491014874,1,3
601,9788491014898,1,1
601,9788491014980,1,1
601,9788491015000,1,2
601,9788491015048,1,2
601,9788491015062,1,2
601,9788491015086,1,2
601,9788491015109,1,2
601,9788491015161,1,3
601,9788491015208,1,7
601,9788491015246,1,3
601,9788491015260,1,1
601,9788491015284,1,1
601,9788491015321,1,3
601,9788491015345,1,2
601,9788491015383,1,3
601,9788491015475,1,5
601,9788491015499,1,1
601,9788491015574,1,2
601,9788491015659,1,1
601,9788491015796,1,5
601,9788491015802,1,1
601,9788491015925,1,4
601,9788491015949,1,2
601,9788491016007,1,1
601,9788491016090,1,1
601,9788491016113,1,2
601,9788491016151,1,5
601,9788491016335,1,3
601,9788491016533,1,3
601,9788491016557,1,3
601,9788491016571,1,3
601,9788491016595,1,3
601,9788491016724,1,5
601,9788491016748,1,1
601,9788491016786,1,2
601,9788491016809,1,4
601,9788491016823,1,1
601,9788491016861,1,1
601,9788491016885,1,1
601,9788491016908,1,2
601,9788491016922,1,12
601,9788491016946,1,2
601,9788491017578,1,2
601,9788491017592,1,2
601,9788491017677,1,1
601,9788491017752,1,2
601,9788491017776,1,1
601,9788491017875,1,2
601,9788491017912,1,10
601,9788491017967,1,1
601,9788491017981,1,1
601,9788491018001,1,1
601,9788491018025,1,1
601,9788491018100,1,3
601,9788491018148,1,2
601,9788491018162,1,1
601,9788491018186,1,2
601,9788491018209,1,2
601,9788491018223,1,2
601,9788491018247,1,2
601,9788491018261,1,2
601,9788491018285,1,2
601,9788491018421,1,2
601,9788491018469,1,1
601,9788491018483,1,2
601,9788491018544,1,1
601,9788491018568,1,1
601,9788491018582,1,2
601,9788491018605,1,2
601,9788491018643,1,1
601,9788491018742,1,1
601,9788491040019,1,2
601,9788491040309,1,1
601,9788491040323,1,1
601,9788491040385,1,1
601,9788491040392,1,1
601,9788491040408,1,2
601,9788491040415,1,3
601,9788491040422,1,1
601,9788491040477,1,1
601,9788491040682,1,1
601,9788491040699,1,2
601,9788491040743,1,2
601,9788491040781,1,1
601,9788491040873,1,1
601,9788491040996,1,1
601,9788491041146,1,3
601,9788491041238,1,2
601,9788491041320,1,2
601,9788491041849,1,2
601,9788491042105,1,2
601,9788491042129,1,1
601,9788491042150,1,1
601,9788491042167,1,1
601,9788491042235,1,2
601,9788491042266,1,2
601,9788491042303,1,2
601,9788491042310,1,1
601,9788491042464,1,2
601,9788491042563,1,1
601,9788491042655,1,2
601,9788491042686,1,2
601,9788491042693,1,1
601,9788491042730,1,1
601,9788491042778,1,1
601,9788491043058,1,1
601,9788491043065,1,1
601,9788491043072,1,1
601,9788491043157,1,1
601,9788491043171,1,2
601,9788491043218,1,1
601,9788491043355,1,1
601,9788491043430,1,1
601,9788491043478,1,1
601,9788491043485,1,1
601,9788491043683,1,1
601,9788491043690,1,1
601,9788491043720,1,2
601,9788491043744,1,2
601,9788491043768,1,2
601,9788491043799,1,1
601,9788491043812,1,1
601,9788491043843,1,2
601,9788491043911,1,1
601,9788491044086,1,2
601,9788491044123,1,1
601,9788491044437,1,2
601,9788491044512,1,2
601,9788491044833,1,2
601,9788491044871,1,2
601,9788491044888,1,2
601,9788491044956,1,1
601,9788491045427,1,2
601,9788491045441,1,1
601,9788491045458,1,1
601,9788491045854,1,1
601,9788491045861,1,2
601,9788491045878,1,2
601,9788491045885,1,3
601,9788491045922,1,1
601,9788491045946,1,1
601,9788491045977,1,2
601,9788491046059,1,1
601,9788491046363,1,2
601,9788491046431,1,2
601,9788491046493,1,1
601,9788491046745,1,1
601,9788491046783,1,1
601,9788491046936,1,1
601,9788491047025,1,1
601,9788491047032,1,2
601,9788491047056,1,1
601,9788491047087,1,1
601,9788491047117,1,2
601,9788491047261,1,3
601,9788491047360,1,1
601,9788491047377,1,2
601,9788491047445,1,1
601,9788491047513,1,1
601,9788491047582,1,1
601,9788491047940,1,1
601,9788491047971,1,1
601,9788491048138,1,1
601,9788491048183,1,1
601,9788491048411,1,1
601,9788491048794,1,1
601,9788491049067,1,1
601,9788491049166,1,1
601,9788491049203,1,2
601,9788491049616,1,2
601,9788491049654,1,1
601,9788491049692,1,2
601,9788491049777,1,1
601,9788491049791,1,2
601,9788491049852,1,2
601,9788491050001,1,5
601,9788491050100,1,1
601,9788491050148,1,4
601,9788491050209,1,2
601,9788491050223,1,5
601,9788491050254,1,1
601,9788491050278,1,1
601,9788491050285,1,1
601,9788491050292,1,3
601,9788491050308,1,1
601,9788491050346,1,4
601,9788491050438,1,3
601,9788491050452,1,4
601,9788491050605,1,2
601,9788491050636,1,1
601,9788491050797,1,1
601,9788491050803,1,1
601,9788491050889,1,5
601,9788491050896,1,1
601,9788491051367,1,1
601,9788491051374,1,1
601,9788491051664,1,1
601,9788491051688,1,6
601,9788491051923,1,2
601,9788491052043,1,3
601,9788491052258,1,1
601,9788491052425,1,5
601,9788491052524,1,2
601,9788491052531,1,2
601,9788491053521,1,3
601,9788491053699,1,4
601,9788491053705,1,1
601,9788491053781,1,3
601,9788491053996,1,1
601,9788491054313,1,4
601,9788491054528,1,4
601,9788491054535,1,3
601,9788491054658,1,4
601,9788491055013,1,3
601,9788491055020,1,3
601,9788491055242,1,1
601,9788491055259,1,4
601,9788491055273,1,4
601,9788491055280,1,7
601,9788491055303,1,6
601,9788491055419,1,3
601,9788491055914,1,8
601,9788491074465,1,2
601,9788491110125,1,3
601,9788491110149,1,1
601,9788491110156,1,1
601,9788491110194,1,8
601,9788491110309,1,1
601,9788491110361,1,1
601,9788491110385,1,3
601,9788491110408,1,7
601,9788491110422,1,3
601,9788491110439,1,1
601,9788491110446,1,3
601,9788491110453,1,3
601,9788491110477,1,3
601,9788491110484,1,6
601,9788491110590,1,2
601,9788491110606,1,2
601,9788491110620,1,1
601,9788491110705,1,3
601,9788491110767,1,1
601,9788491110835,1,1
601,9788491110842,1,2
601,9788491110866,1,1
601,9788491110897,1,1
601,9788491110910,1,2
601,9788491110927,1,3
601,9788491110934,1,4
601,9788491110972,1,2
601,9788491111023,1,2
601,9788491111085,1,3
601,9788491111108,1,2
601,9788491111146,1,17
601,9788491111399,1,4
601,9788491111436,1,2
601,9788491111511,1,8
601,9788491111597,1,1
601,9788491111627,1,1
601,9788491111689,1,1
601,9788491111801,1,2
601,9788491111825,1,10
601,9788491111856,1,1
601,9788491111863,1,1
601,9788491111894,1,1
601,9788491111955,1,3
601,9788491111962,1,3
601,9788491111979,1,2
601,9788491112044,1,1
601,9788491112174,1,1
601,9788491112181,1,1
601,9788491112372,1,1
601,9788491112549,1,2
601,9788491112563,1,5
601,9788491112617,1,1
601,9788491112655,1,2
601,9788491112754,1,1
601,9788491112778,1,1
601,9788491112839,1,3
601,9788491112976,1,6
601,9788491113065,1,1
601,9788491113072,1,3
601,9788491113126,1,11
601,9788491113140,1,1
601,9788491113317,1,4
601,9788491113324,1,5
601,9788491113522,1,3
601,9788491113553,1,1
601,9788491113591,1,1
601,9788491113676,1,2
601,9788491113751,1,2
601,9788491113799,1,1
601,9788491113836,1,3
601,9788491113850,1,9
601,9788491114031,1,2
601,9788491114130,1,9
601,9788491114192,1,1
601,9788491114277,1,3
601,9788491114338,1,1
601,9788491114369,1,5
601,9788491114376,1,1
601,9788491114390,1,8
601,9788491114406,1,1
601,9788491114413,1,1
601,9788491114543,1,19
601,9788491114581,1,4
601,9788491114680,1,1
601,9788491114727,1,8
601,9788491114734,1,3
601,9788491114789,1,8
601,9788491114833,1,2
601,9788491114949,1,2
601,9788491115021,1,11
601,9788491115076,1,9
601,9788491115137,1,1
601,9788491115144,1,2
601,9788491115168,1,2
601,9788491115175,1,7
601,9788491115274,1,1
601,9788491115281,1,3
601,9788491115298,1,2
601,9788491115342,1,8
601,9788491115526,1,8
601,9788491115595,1,2
601,9788491115601,1,3
601,9788491115618,1,3
601,9788491115625,1,3
601,9788491115632,1,6
601,9788491115649,1,3
601,9788491115656,1,10
601,9788491115663,1,1
601,9788491115670,1,3
601,9788491115724,1,8
601,9788491115731,1,6
601,9788491115762,1,8
601,9788491115786,1,6
601,9788491115878,1,12
601,9788491115885,1,7
601,9788491115892,1,4
601,9788491115939,1,10
601,9788491115960,1,5
601,9788491116059,1,6
601,9788491116073,1,9
601,9788491116080,1,6
601,9788491116097,1,15
601,9788491116141,1,6
601,9788491116394,1,10
601,9788491116400,1,8
601,9788491116431,1,9
601,9788491116479,1,10
601,9788491116691,1,8
601,9788491116707,1,6
601,9788491116738,1,5
601,9788491116745,1,10
601,9788491116752,1,4
601,9788491116776,1,6
601,9788491116783,1,13
601,9788491116790,1,28
601,9788491116806,1,8
601,9788491116813,1,2
601,9788491116820,1,14
601,9788491116882,1,4
601,9788491116905,1,10
601,9788491116929,1,10
601,9788491117360,1,1
601,9788491117476,1,5
601,9788491117520,1,1
601,9788491118060,1,6
601,9788491118084,1,4
601,9788491118091,1,7
601,9788491118107,1,7
601,9788491118121,1,6
601,9788491118138,1,15
601,9788491118145,1,15
601,9788491118152,1,3
601,9788491118169,1,25
601,9788491118206,1,8
601,9788491118213,1,8
601,9788491118244,1,7
601,9788491118251,1,6
601,9788491118268,1,10
601,9788491118282,1,8
601,9788491118350,1,10
601,9788491118367,1,6
601,9788491118374,1,6
601,9788491118381,1,15
601,9788491118404,1,6
601,9788491118411,1,20
601,9788491118527,1,8
601,9788491118534,1,4
601,9788491118558,1,5
601,9788491118589,1,4
601,9788491118602,1,10
601,9788491118657,1,2
601,9788491118664,1,4
601,9788491118671,1,10
601,9788491118701,1,10
601,9788491118718,1,20
601,9788491118725,1,4
601,9788491118732,1,4
601,9788491118749,1,9
601,9788491118756,1,8
601,9788491118817,1,1
601,9788491118824,1,3
601,9788491118831,1,2
601,9788491118848,1,3
601,9788491118909,1,10
601,9788491118930,1,15
601,9788491118947,1,10
601,9788491181187,1,2
601,9788491181439,1,2
601,9788491182146,1,2
601,9788491201854,1,1
601,9788491201939,1,7
601,9788491202462,1,2
601,9788491290148,1,1
601,9788491290308,1,12
601,9788491290315,1,5
601,9788491290803,1,7
601,9788491290827,1,8
601,9788491290865,1,1
601,9788491291107,1,2
601,9788491291596,1,1
601,9788491291862,1,4
601,9788491291930,1,4
601,9788491292166,1,11
601,9788491292180,1,4
601,9788491292418,1,7
601,9788491292661,1,1
601,9788491292913,1,7
601,9788491292975,1,8
601,9788491293033,1,2
601,9788491293088,1,3
601,9788491293262,1,5
601,9788491293286,1,7
601,9788491293293,1,1
601,9788491293545,1,3
601,9788491294016,1,3
601,9788491294047,1,5
601,9788491294207,1,10
601,9788491294221,1,7
601,9788491294290,1,7
601,9788491294405,1,4
601,9788491294467,1,6
601,9788491294818,1,5
601,9788491295174,1,9
601,9788491295204,1,4
601,9788491295228,1,3
601,9788491295242,1,10
601,9788491295310,1,3
601,9788491295334,1,5
601,9788491295372,1,8
601,9788491296171,1,6
601,9788491296294,1,6
601,9788491296386,1,4
601,9788491296409,1,5
601,9788491296737,1,6
601,9788491390572,1,5
601,9788491390589,1,4
601,9788491390633,1,1
601,9788491390770,1,6
601,9788491390817,1,9
601,9788491391517,1,4
601,9788491391524,1,3
601,9788491391586,1,2
601,9788491391609,1,3
601,9788491391623,1,6
601,9788491391715,1,1
601,9788491391951,1,4
601,9788491392033,1,3
601,9788491392040,1,5
601,9788491392057,1,3
601,9788491392323,1,1
601,9788491392330,1,4
601,9788491392415,1,7
601,9788491392446,1,6
601,9788491393207,1,9
601,9788491393214,1,6
601,9788491393269,1,5
601,9788491393276,1,3
601,9788491393283,1,1
601,9788491393290,1,4
601,9788491393436,1,3
601,9788491393443,1,2
601,9788491393467,1,4
601,9788491393474,1,7
601,9788491393481,1,6
601,9788491393498,1,4
601,9788491393504,1,4
601,9788491393511,1,7
601,9788491393610,1,7
601,9788491393627,1,3
601,9788491393634,1,7
601,9788491393658,1,2
601,9788491393665,1,3
601,9788491393689,1,6
601,9788491393832,1,5
601,9788491393870,1,3
601,9788491393887,1,8
601,9788491393894,1,4
601,9788491393900,1,9
601,9788491393917,1,6
601,9788491393979,1,9
601,9788491394150,1,9
601,9788491394167,1,7
601,9788491394174,1,5
601,9788491394181,1,2
601,9788491394198,1,3
601,9788491394204,1,10
601,9788491394228,1,5
601,9788491394327,1,8
601,9788491394334,1,10
601,9788491394341,1,5
601,9788491394358,1,1
601,9788491394372,1,4
601,9788491394389,1,9
601,9788491394396,1,8
601,9788491394655,1,6
601,9788491394679,1,3
601,9788491394686,1,1
601,9788491394709,1,2
601,9788491394730,1,5
601,9788491394754,1,6
601,9788491394808,1,7
601,9788491395331,1,9
601,9788491395621,1,8
601,9788491395973,1,8
601,9788491396208,1,9
601,9788491396475,1,9
601,9788491396482,1,5
601,9788491396529,1,8
601,9788491420507,1,2
601,9788491420538,1,5
601,9788491421474,1,1
601,9788491421627,1,4
601,9788491422167,1,4
601,9788491422358,1,2
601,9788491422884,1,3
601,9788491423430,1,8
601,9788491424055,1,1
601,9788491424260,1,11
601,9788491424284,1,1
601,9788491424345,1,1
601,9788491424550,1,1
601,9788491425120,1,2
601,9788491425267,1,1
601,9788491425526,1,2
601,9788491425540,1,1
601,9788491425595,1,2
601,9788491425700,1,2
601,9788491425724,1,2
601,9788491450108,1,1
601,9788491450146,1,2
601,9788491450160,1,1
601,9788491450207,1,2
601,9788491450214,1,1
601,9788491450344,1,2
601,9788491450436,1,2
601,9788491450535,1,2
601,9788491450610,1,3
601,9788491450658,1,1
601,9788491450689,1,10
601,9788491450726,1,4
601,9788491450849,1,1
601,9788491450900,1,1
601,9788491450931,1,1
601,9788491451259,1,1
601,9788491451303,1,7
601,9788491451310,1,1
601,9788491451402,1,6
601,9788491451495,1,2
601,9788491451679,1,1
601,9788491451686,1,6
601,9788491451877,1,2
601,9788491451884,1,1
601,9788491451952,1,5
601,9788491451969,1,1
601,9788491451976,1,1
601,9788491452010,1,1
601,9788491452027,1,2
601,9788491452058,1,1
601,9788491452089,1,4
601,9788491452218,1,2
601,9788491452348,1,8
601,9788491452379,1,2
601,9788491452508,1,2
601,9788491452522,1,6
601,9788491452539,1,6
601,9788491452560,1,1
601,9788491452577,1,1
601,9788491452607,1,1
601,9788491452669,1,8
601,9788491452751,1,1
601,9788491452799,1,3
601,9788491452812,1,1
601,9788491452867,1,4
601,9788491453017,1,9
601,9788491453062,1,1
601,9788491453116,1,5
601,9788491453123,1,3
601,9788491453130,1,2
601,9788491453154,1,2
601,9788491453192,1,3
601,9788491453253,1,10
601,9788491453260,1,2
601,9788491453376,1,4
601,9788491453529,1,6
601,9788491453628,1,3
601,9788491453697,1,5
601,9788491453703,1,2
601,9788491453833,1,5
601,9788491453987,1,7
601,9788491454113,1,6
601,9788491455110,1,5
601,9788491455134,1,10
601,9788491455165,1,1
601,9788491455196,1,6
601,9788491455233,1,5
601,9788491455288,1,10
601,9788491455325,1,2
601,9788491455332,1,4
601,9788491455394,1,1
601,9788491455431,1,4
601,9788491455493,1,9
601,9788491455530,1,5
601,9788491455547,1,5
601,9788491455554,1,5
601,9788491455561,1,3
601,9788491455578,1,3
601,9788491455585,1,10
