source_code,sku,status,quantity
601,9788445007426,1,5
601,9788445007433,1,5
601,9788445007624,1,5
601,9788445008454,1,5
601,9788445009246,1,5
601,9788445009529,1,5
601,9788445009536,1,5
601,9788445009635,1,5
601,9788445009666,1,5
601,9788445009697,1,5
601,9788445009970,1,5
601,9788445010037,1,5
601,9788445012185,1,5
601,9788445077535,1,5
601,9788448027148,1,5
601,9788448027636,1,5
601,9788448027896,1,5
601,9788448837181,1,5
601,9788448840563,1,5
601,9788448847876,1,5
601,9788448852139,1,5
601,9788448852160,1,5
601,9788448852528,1,5
601,9788448852641,1,5
601,9788448855031,1,5
601,9788448855512,1,5
601,9788448858407,1,5
601,9788448858421,1,5
601,9788448860752,1,5
601,9788448861032,1,5
601,9788449335426,1,5
601,9788449336614,1,5
601,9788449337413,1,5
601,9788449337604,1,5
601,9788449337833,1,5
601,9788449337949,1,5
601,9788449339004,1,5
601,9788461653362,1,5
601,9788464026002,1,5
601,9788466216630,1,5
601,9788466233644,1,5
601,9788466237475,1,5
601,9788466238984,1,5
601,9788466239417,1,5
601,9788466239462,1,5
601,9788466239738,1,5
601,9788466240260,1,5
601,9788466240659,1,5
601,9788466240697,1,5
601,9788466240703,1,5
601,9788466240765,1,5
601,9788466240789,1,5
601,9788466241090,1,5
601,9788466241106,1,5
601,9788466241113,1,5
601,9788466241328,1,5
601,9788466241366,1,5
601,9788466241458,1,5
601,9788466241465,1,5
601,9788466241472,1,5
601,9788466241489,1,5
601,9788466241861,1,5
601,9788466241885,1,5
601,9788466241892,1,5
601,9788466242073,1,5
601,9788466242080,1,5
601,9788466329293,1,5
601,9788466333085,1,5
601,9788466335041,1,5
601,9788466335737,1,5
601,9788466336956,1,5
601,9788466342322,1,5
601,9788466342810,1,5
601,9788466342858,1,5
601,9788466343763,1,5
601,9788466344777,1,5
601,9788466344876,1,5
601,9788466348782,1,5
601,9788466349314,1,5
601,9788466349710,1,5
601,9788466349956,1,5
601,9788466350266,1,5
601,9788466350389,1,5
601,9788466351058,1,5
601,9788466353571,1,5
601,9788466353755,1,5
601,9788466354578,1,5
601,9788466354608,1,5
601,9788466355766,1,5
601,9788466355810,1,5
601,9788466357098,1,5
601,9788466357678,1,5
601,9788466357760,1,5
601,9788466358194,1,5
601,9788466358439,1,5
601,9788466358965,1,5
601,9788466359344,1,5
601,9788466359801,1,5
601,9788466360418,1,5
601,9788466360715,1,5
601,9788466360807,1,5
601,9788466361095,1,5
601,9788466361170,1,5
601,9788466361316,1,5
601,9788466362191,1,5
601,9788466658362,1,5
601,9788466663649,1,5
601,9788466664431,1,5
601,9788466669139,1,5
601,9788466785693,1,5
601,9788467034103,1,5
601,9788467043709,1,5
601,9788467058321,1,5
601,9788467058345,1,5
601,9788467058789,1,5
601,9788467738278,1,5
601,9788467840957,1,5
601,9788467914900,1,5
601,9788467914931,1,5
601,9788467916461,1,5
601,9788467919097,1,5
601,9788467920697,1,5
601,9788467921656,1,5
601,9788467925166,1,5
601,9788467926736,1,5
601,9788467927115,1,5
601,9788467927726,1,5
601,9788467928174,1,5
601,9788467930375,1,5
601,9788467930382,1,5
601,9788467930405,1,5
601,9788467936742,1,5
601,9788467939163,1,5
601,9788467939972,1,5
601,9788467941067,1,5
601,9788467941913,1,5
601,9788467942583,1,5
601,9788468311210,1,5
601,9788468312217,1,5
601,9788468324937,1,5
601,9788468327686,1,5
601,9788468327709,1,5
601,9788468331317,1,5
601,9788468331676,1,5
601,9788468332604,1,5
601,9788468332628,1,5
601,9788469600153,1,5
601,9788469600368,1,5
601,9788469626023,1,5
601,9788469666302,1,5
601,9788469808764,1,5
601,9788477209447,1,5
601,9788479539597,1,5
601,9788483067611,1,5
601,9788483068380,1,5
601,9788483104927,1,5
601,9788483468012,1,5
601,9788483932841,1,5
601,9788483933237,1,5
601,9788484455608,1,5
601,9788484458807,1,5
601,9788490052136,1,5
601,9788490052174,1,5
601,9788490327531,1,5
601,9788490329283,1,5
601,9788490376669,1,5
601,9788490434314,1,5
601,9788490434819,1,5
601,9788490438473,1,5
601,9788490439265,1,5
601,9788490439371,1,5
601,9788490624500,1,5
601,9788490656808,1,5
601,9788490669402,1,5
601,9788490669983,1,5
601,9788490704400,1,5
601,9788490704585,1,5
601,9788490707845,1,5
601,9788490941652,1,5
601,9788490947265,1,5
601,9788490947272,1,5
601,9788491014010,1,5
601,9788491015475,1,5
601,9788491015796,1,5
601,9788491016151,1,5
601,9788491017615,1,5
601,9788491050001,1,5
601,9788491050223,1,5
601,9788491050889,1,5
601,9788491053699,1,5
601,9788491112563,1,5
601,9788491112662,1,5
601,9788491113324,1,5
601,9788491114369,1,5
601,9788491115632,1,5
601,9788491115960,1,5
601,9788491116738,1,5
601,9788491117476,1,5
601,9788491118558,1,5
601,9788491293262,1,5
601,9788491294047,1,5
601,9788491294818,1,5
601,9788491295334,1,5
601,9788491296409,1,5
601,9788491390572,1,5
601,9788491392040,1,5
601,9788491393214,1,5
601,9788491393269,1,5
601,9788491393832,1,5
601,9788491393849,1,5
601,9788491394174,1,5
601,9788491394228,1,5
601,9788491394341,1,5
601,9788491394730,1,5
601,9788491396482,1,5
601,9788491420538,1,5
601,9788491451952,1,5
601,9788491453116,1,5
601,9788491453529,1,5
601,9788491453697,1,5
601,9788491453833,1,5
601,9788491455110,1,5
601,9788491455233,1,5
601,9788491455530,1,5
601,9788491455547,1,5
601,9788491455554,1,5
601,9788491455714,1,5
601,9788491455738,1,5
601,9788491455769,1,5
601,9788491455783,1,5
601,9788491455806,1,5
601,9788491455844,1,5
601,9788491455851,1,5
601,9788491455868,1,5
601,9788491461661,1,5
601,9788491468059,1,5
601,9788491671619,1,5
601,9788491676577,1,5
601,9788491677185,1,5
601,9788491679370,1,5
601,9788491739067,1,5
601,9788491990383,1,5
601,9788491990871,1,5
601,9788491990925,1,5
601,9788491991465,1,5
601,9788491992943,1,5
601,9788491993872,1,5
601,9788492114252,1,5
601,9788492452217,1,5
601,9788492917013,1,5
601,9788492917020,1,5
601,9788492917044,1,5
601,9788492917068,1,5
601,9788492918386,1,5
601,9788492918409,1,5
601,9788492918553,1,5
601,9788492918645,1,5
601,9788492918652,1,5
601,9788492918744,1,5
601,9788492918805,1,5
601,9788492918874,1,5
601,9788492918911,1,5
601,9788492918959,1,5
601,9788492921553,1,5
601,9788492921904,1,5
601,9788493760151,1,5
601,9788493809157,1,5
601,9788494178443,1,5
601,9788494192746,1,5
601,9788494248283,1,5
601,9788494258237,1,5
601,9788494425707,1,5
601,9788494614453,1,5
601,9788494821493,1,5
601,9788494841477,1,5
601,9788494845857,1,5
601,9788494845864,1,5
601,9788495764966,1,5
601,9788496756793,1,5
601,9788496756885,1,5
601,9788496886803,1,5
601,9788496947542,1,5
601,9788496947863,1,5
601,9788497774185,1,5
601,9788497945318,1,5
601,9788498259247,1,5
601,9788498383454,1,5
601,9788498383973,1,5
601,9788498384239,1,5
601,9788498384796,1,5
601,9788498385243,1,5
601,9788498385502,1,5
601,9788498385632,1,5
601,9788498385731,1,5
601,9788498387575,1,5
601,9788498387612,1,5
601,9788498388275,1,5
601,9788498388725,1,5
601,9788498388961,1,5
601,9788498389487,1,5
601,9788498389517,1,5
601,9788498389555,1,5
601,9788498389630,1,5
601,9788498389692,1,5
601,9788498389913,1,5
601,9788498389920,1,5
601,9788498457841,1,5
601,9788498755015,1,5
601,9788498891270,1,5
601,9788498920949,1,5
601,9788498953039,1,5
601,9788499186078,1,5
601,9788499393612,1,5
601,9788499427263,1,5
601,9788499742915,1,5
601,9788499742991,1,5
601,9788499743189,1,5
601,9788499743479,1,5
601,9788499890951,1,5
601,9788499928043,1,5
601,9788499928692,1,5
601,9788499929057,1,5
601,9788499929071,1,5
601,9788499987149,1,5
601,9788740438222,1,5
601,9788868600914,1,5
601,9789463075244,1,5
601,9789463594387,1,5
601,9789463594417,1,5
601,9789463595247,1,5
601,9789500206709,1,5
601,9789500209496,1,5
601,9789500210423,1,5
601,9789500211376,1,5
601,9789500298995,1,5
601,9789500299176,1,5
601,9789500439633,1,5
601,9789500766968,1,5
601,9789500767149,1,5
601,9789501729665,1,5
601,9789502808956,1,5
601,9789502814964,1,5
601,9789505159321,1,5
601,9789505159987,1,5
601,9789506446161,1,5
601,9789508523280,1,5
601,9789563162103,1,5
601,9789563163797,1,5
601,9789563500042,1,5
601,9789563628128,1,5
601,9789563840131,1,5
601,9789563840742,1,5
601,9789564081908,1,5
601,9789566045151,1,5
601,9789568537937,1,5
601,9789568543082,1,5
601,9789569583100,1,5
601,9789569583124,1,5
601,9789569766138,1,5
601,9789569766398,1,5
601,9789583202827,1,5
601,9789583202902,1,5
601,9789584228239,1,5
601,9789584231369,1,5
601,9789584235756,1,5
601,9789584248237,1,5
601,9789584259790,1,5
601,9789584265098,1,5
601,9789584270030,1,5
601,9789584271570,1,5
601,9789584273765,1,5
601,9789584274014,1,5
601,9789584274229,1,5
601,9789584274434,1,5
601,9789584274885,1,5
601,9789584276384,1,5
601,9789584278197,1,5
601,9789584278982,1,5
601,9789584279064,1,5
601,9789584279217,1,5
601,9789584279316,1,5
601,9789584280428,1,5
601,9789584281623,1,5
601,9789584282781,1,5
601,9789584284228,1,5
601,9789584284532,1,5
601,9789584284815,1,5
601,9789584285416,1,5
601,9789584286024,1,5
601,9789584286642,1,5
601,9789584286895,1,5
601,9789584287007,1,5
601,9789584287311,1,5
601,9789584287335,1,5
601,9789584287359,1,5
601,9789584288226,1,5
601,9789584289971,1,5
601,9789584290090,1,5
601,9789584290328,1,5
601,9789584290465,1,5
601,9789584291301,1,5
601,9789584292261,1,5
601,9789584292360,1,5
601,9789584292650,1,5
601,9789584292667,1,5
601,9789584292711,1,5
601,9789584292780,1,5
601,9789584292803,1,5
601,9789584292834,1,5
601,9789584292858,1,5
601,9789584293701,1,5
601,9789584293794,1,5
601,9789584293947,1,5
601,9789584294562,1,5
601,9789584295811,1,5
601,9789584296054,1,5
601,9789584296764,1,5
601,9789584298126,1,5
601,9789584298362,1,5
601,9789584298850,1,5
601,9789584299222,1,5
601,9789584299574,1,5
601,9789584299642,1,5
601,9789584299680,1,5
601,9789584529039,1,5
601,9789589219102,1,5
601,9789589737897,1,5
601,9789685920551,1,5
601,9789707774629,1,5
601,9789803690984,1,5
601,9789806114852,1,5
601,9789807909174,1,5
601,9789870416807,1,5
601,9789870417835,1,5
601,9789870433408,1,5
601,9789871200238,1,5
601,9789871208654,1,5
601,9789871208791,1,5
601,9789871711826,1,5
601,9789871786954,1,5
601,9789873202872,1,5
601,9789873650062,1,5
601,9789873818868,1,5
601,9789873818875,1,5
601,9789873820144,1,5
601,9789873820922,1,5
601,9789873820977,1,5
601,9789873987151,1,5
601,9789874747877,1,5
601,9789874747884,1,5
601,9789874924162,1,5
601,9789874929020,1,5
601,9789875666467,1,5
601,9789875666481,1,5
601,9789875668980,1,5
601,9789875669932,1,5
601,9789875867826,1,5
601,9789875869011,1,5
601,9789876129756,1,5
601,9789876279796,1,5
601,9789876371032,1,5
601,9789876371056,1,5
601,9789876373586,1,5
601,9789876374149,1,5
601,9789876374767,1,5
601,9789876377461,1,5
601,9789876377751,1,5
601,9789877056570,1,5
601,9789877251883,1,5
601,9789877252491,1,5
601,9789877252941,1,5
601,9789877253689,1,5
601,9789877254105,1,5
601,9789877254501,1,5
601,9789877254617,1,5
601,9789877254853,1,5
601,9789877352047,1,5
601,9789877363418,1,5
601,9789877370768,1,5
601,9789877386585,1,5
601,9789877387117,1,5
601,9789877388619,1,5
601,9789877388626,1,5
601,9789877388640,1,5
601,9789877388695,1,5
601,9789877388923,1,5
601,9789877388978,1,5
601,9789877389203,1,5
601,9789877389210,1,5
601,9789877389760,1,5
601,9789877390889,1,5
601,9789877391480,1,5
601,9789877461800,1,5
601,9789877461824,1,5
601,9789877473209,1,5
601,9789877476507,1,5
601,9789877476842,1,5
601,9789877478150,1,5
601,9789877511468,1,5
601,9789877512779,1,5
601,9789877513639,1,5
601,9789877514261,1,5
601,9789877514278,1,5
601,9789877514926,1,5
601,9789877514995,1,5
601,9789877515107,1,5
601,9789877515862,1,5
601,9789877515879,1,5
601,9789877515886,1,5
601,9789877517545,1,5
601,9789877517910,1,5
601,9789877518160,1,5
601,9789877518429,1,5
601,9789877519198,1,5
601,9789877519716,1,5
601,9789877519938,1,5
601,9789877519969,1,5
601,9789877690057,1,5
601,9789877690965,1,5
601,9789877690989,1,5
601,9789877692013,1,5
601,9789877803235,1,5
601,9789877950380,1,5
601,9789877971149,1,5
601,9789877971156,1,5
601,9789877971491,1,5
601,9789877971507,1,5
601,9789877973310,1,5
601,9789877975635,1,5
601,9789877975659,1,5
601,9789877975932,1,5
601,9789877975949,1,5
601,9789877975994,1,5
601,9789877976007,1,5
601,9789877976014,1,5
601,9789877976021,1,5
601,9789877977752,1,5
601,9789877977769,1,5
601,9789877977868,1,5
601,9789878000985,1,5
601,9789878001036,1,5
601,9789878120102,1,5
601,9789878120713,1,5
601,9789878120737,1,5
601,9789878453224,1,5
601,9789915651897,1,5
601,9789915651903,1,5
601,9789915662350,1,5
601,9789972400141,1,5
601,9789972400433,1,5
601,9789972401189,1,5
601,9789972401413,1,5
601,9789972403831,1,5
601,9789972455889,1,5
601,9789972514708,1,5
601,9789972516191,1,5
601,9789972516399,1,5
601,9789972516979,1,5
601,9789972517297,1,5
601,9789972517532,1,5
601,9789972572746,1,5
601,9789972573378,1,5
601,9789972573439,1,5
601,9789972573675,1,5
601,9789972573811,1,5
601,9789972573903,1,5
601,9789972573989,1,5
601,9789972574108,1,5
601,9789972574825,1,5
601,9789972607608,1,5
601,9789972699542,1,5
601,9789974702882,1,5
601,9789974736672,1,5
601,9789974744226,1,5
601,9789974888081,1,5
601,9789974894471,1,5
601,9789974894860,1,5
601,9789974894877,1,5
601,9871138148,1,5
601,987-1200-07-2,1,5
601,987-1200-08-0,1,5
601,9875662313,1,5
601,987-566-276-6,1,5
601,9972-40-291-6,1,5
601,9972-40-385-8,1,5
601,9972-51-158-8,1,5
601,9972-51-173-8,1,5
601,9972699293,1,5
601,0798190200088,1,4
601,1201700072819,1,4
601,1-6070381-08-7,1,4
601,2020000637,1,4
601,2020000638,1,4
601,2100162220011,1,4
601,3665361058182,1,4
601,3700789220855,1,4
601,3700789256007,1,4
601,3700789256151,1,4
601,3760166568314,1,4
601,4007817057070,1,4
601,4820184120969,1,4
601,4891505800075,1,4
601,4891505805513,1,4
601,4891505805834,1,4
601,4891505805841,1,4
601,4891505805858,1,4
601,4891505811545,1,4
601,4891505811705,1,4
601,4891505812436,1,4
601,4891505812665,1,4
601,4891505812962,1,4
601,4891505813006,1,4
601,4891505814027,1,4
601,4891505820257,1,4
601,4895205600454,1,4
601,4895205600713,1,4
601,4895205600720,1,4
601,4895205601444,1,4
601,4895205603905,1,4
601,4895205604049,1,4
601,4895205604315,1,4
601,4895205605558,1,4
601,4895205606180,1,4
601,4895205606210,1,4
601,4895205606227,1,4
601,4895205606234,1,4
601,4895205606357,1,4
601,4895205608030,1,4
601,4895205608702,1,4
601,4895205608795,1,4
601,4895205608801,1,4
601,4895205608818,1,4
601,4895205608825,1,4
601,4895205608917,1,4
601,4895205611764,1,4
601,4895205611771,1,4
601,4895205611818,1,4
601,4895217533023,1,4
601,4897049304833,1,4
601,5035393051068,1,4
601,5035393151010,1,4
601,5035393151027,1,4
601,5035393151034,1,4
601,5035393151072,1,4
601,5035393151089,1,4
601,5035393151102,1,4
601,5035393151119,1,4
601,5035393152017,1,4
601,5035393152031,1,4
601,5035393152048,1,4
601,5035393412012,1,4
601,5035393412463,1,4
601,5035393412494,1,4
601,5035393420055,1,4
601,5035393457013,1,4
601,5035393484026,1,4
601,5035393536213,1,4
601,5035393930059,1,4
601,5055394015524,1,4
601,5055394015609,1,4
601,5055394015616,1,4
601,5055394016095,1,4
601,5055394016941,1,4
601,5055394018631,1,4
601,5055394024588,1,4
601,657092868942,1,4
601,673807659384,1,4
601,673807666078,1,4
601,6936352530695,1,4
601,6936352531470,1,4
601,6936352541745,1,4
601,6936352541752,1,4
601,6936352570332,1,4
601,6944588205072,1,4
601,6944588205232,1,4
601,6944588205249,1,4
601,6944588209797,1,4
601,6944588209865,1,4
601,6944588209964,1,4
601,6944588210519,1,4
601,6944588210526,1,4
601,6944588240110,1,4
601,6944588240172,1,4
601,6944588240196,1,4
601,6944588240356,1,4
601,6944588240387,1,4
601,6971263707422,1,4
601,7750082120280,1,4
601,7751035002158,1,4
601,7751035003810,1,4
601,7751035005531,1,4
601,7751035005746,1,4
601,7751035006651_2,1,4
601,7751035006668_1,1,4
601,7751283000332,1,4
601,7752021020002,1,4
601,7756444000177,1,4
601,7756444000511,1,4
601,7756444000580,1,4
601,7759022000040,1,4
601,8051575589713,1,4
601,8052204401536,1,4
601,8056420857429,1,4
601,8056420859744,1,4
601,8056420859805,1,4
601,8056420859997,1,4
601,8056598851595,1,4
601,8056598851601,1,4
601,8056598851762,1,4
601,8056598851779,1,4
601,8056598851786,1,4
601,8056598851809,1,4
601,8056598851816,1,4
601,8056598852837,1,4
601,8056598852868,1,4
601,8056598852875,1,4
601,8056598852899,1,4
601,8056598852912,1,4
601,8058341710425,1,4
601,8058341710456,1,4
601,8058647628110,1,4
601,819065021789,1,4
601,819065022182,1,4
601,819844012199,1,4
601,8429114378,1,4
601,84-305-9212-1,1,4
601,84-309-4252-1,1,4
601,84-309-4366-8,1,4
601,84-309-4389-7,1,4
601,84-309-4422-2,1,4
601,84-323-0974-5,1,4
601,84-339-6792-4,1,4
601,84-368-0873-8,1,4
601,84-368-1388-X,1,4
601,84-368-1631-5,1,4
601,84-368-1709-5,1,4
601,84-368-1712-5,1,4
601,84-368-1720-6,1,4
601,84-368-1806-7,1,4
601,84-368-1815-6,1,4
601,84-368-1869-5,1,4
601,84-368-1956-X,1,4
601,84-368-1990-X,1,4
601,84-368-2008-8,1,4
601,84-368-2074-6,1,4
601,84-368-2087-4,1,4
601,84-368-2301-1,1,4
601,8437009706343,1,4
601,8437018346080,1,4
601,84-376-0228-9,1,4
601,84-376-0414-1,1,4
601,84-376-0525-3,1,4
601,84-376-0768-X,1,4
601,84-376-2096-1,1,4
601,84-7509-449-X,1,4
601,84-7720-685-6,1,4
601,84-7971-464-6,1,4
601,84-96595-14-5,1,4
601,958-04-3651-7,1,4
601,958-04-5050-1,1,4
601,958-04-5643-7,1,4
601,958-04-6262-3,1,4
601,968-16-0977-8,1,4
601,968-16-3937-5,1,4
601,968-16-4272-4,1,4
601,968-16-4755-6,1,4
601,968-16-5438-2,1,4
601,968-16-6052-8,1,4
601,968-16-6385-3,1,4
601,968-16-7334-4,1,4
601,968-7559-10-1,1,4
601,9707773677,1,4
601,9770113193722,1,4
601,9780310113607,1,4
601,9780451474025,1,4
601,9780718033378,1,4
601,9780718033415,1,4
601,9780829737967,1,4
601,9780829769258,1,4
601,9781087709796,1,4
601,9781087715735,1,4
601,9781087730875,1,4
601,9781087754048,1,4
601,9781087754536,1,4
601,9781401233341,1,4
601,9781433681226,1,4
601,9781441331809,1,4
601,9781441334527,1,4
601,9781450865067,1,4
601,9781462746460,1,4
601,9781503705562,1,4
601,9781503724501,1,4
601,9781503734777,1,4
601,9781503738324,1,4
601,9781503758605,1,4
601,9781526627605,1,4
601,9781535902823,1,4
601,9781535915427,1,4
601,9781535945097,1,4
601,9781535983600,1,4
601,9781535999854,1,4
601,9781647220792,1,4
601,9781647220822,1,4
601,9781647221218,1,4
601,9781647221690,1,4
601,9781647221959,1,4
601,9781647221966,1,4
601,9781647222321,1,4
601,9781647222376,1,4
601,9781647222420,1,4
601,9781647222451,1,4
601,9781647222505,1,4
601,9781647222734,1,4
601,9781647224585,1,4
601,9781647224608,1,4
601,9781647224615,1,4
601,9781647224639,1,4
601,9781647224660,1,4
601,9781647224813,1,4
601,9781647225605,1,4
601,9781647226879,1,4
601,9781682980293,1,4
601,9781682986837,1,4
601,9781683832744,1,4
601,9781683833086,1,4
601,9781683833574,1,4
601,9781683835110,1,4
601,9781683837787,1,4
601,9781683839026,1,4
601,9781847495976,1,4
601,9781847496447,1,4
601,9781984881908,1,4
601,9783625006961,1,4
601,9786034016248,1,4
601,9786070703768,1,4
601,9786070709609,1,4
601,9786070724107,1,4
601,9786070726217,1,4
601,9786070730092,1,4
601,9786070733741,1,4
601,9786070733840,1,4
601,9786070742897,1,4
601,9786070744273,1,4
601,9786070745263,1,4
601,9786070746291,1,4
601,9786070752858,1,4
601,9786070752865,1,4
601,9786070756856,1,4
601,9786070763144,1,4
601,9786070768125,1,4
601,9786070768347,1,4
601,9786070769559,1,4
601,9786070769634,1,4
601,9786070769641,1,4
601,9786070769818,1,4
601,9786070770081,1,4
601,9786070770098,1,4
601,9786070772740,1,4
601,9786070774867,1,4
601,9786070775918,1,4
601,9786070779848,1,4
601,9786071127686,1,4
601,9786071134431,1,4
601,9786071136237,1,4
601,9786071136442,1,4
601,9786071137326,1,4
601,9786071608628,1,4
601,9786072119246,1,4
601,9786073108010,1,4
601,9786073111027,1,4
601,9786073115209,1,4
601,9786073116473,1,4
601,9786073116503,1,4
601,9786073117791,1,4
601,9786073120210,1,4
601,9786073120333,1,4
601,9786073123198,1,4
601,9786073127158,1,4
601,9786073129480,1,4
601,9786073130172,1,4
601,9786073130219,1,4
601,9786073130288,1,4
601,9786073131469,1,4
601,9786073133593,1,4
601,9786073139267,1,4
601,9786073142014,1,4
601,9786073142304,1,4
601,9786073142557,1,4
601,9786073143288,1,4
601,9786073144209,1,4
601,9786073148108,1,4
601,9786073148597,1,4
601,9786073150293,1,4
601,9786073153874,1,4
601,9786073154567,1,4
601,9786073156226,1,4
601,9786073157025,1,4
601,9786073157384,1,4
601,9786073159746,1,4
601,9786073160063,1,4
601,9786073160629,1,4
601,9786073160766,1,4
601,9786073160889,1,4
601,9786073161930,1,4
601,9786073161978,1,4
601,9786073162067,1,4
601,9786073163019,1,4
601,9786073164917,1,4
601,9786073167369,1,4
601,9786073167437,1,4
601,9786073168052,1,4
601,9786073168717,1,4
601,9786073168908,1,4
601,9786073169288,1,4
601,9786073169448,1,4
601,9786073169509,1,4
601,9786073169875,1,4
601,9786073173247,1,4
601,9786073174213,1,4
601,9786073174480,1,4
601,9786073175586,1,4
601,9786073176606,1,4
601,9786073177399,1,4
601,9786073177436,1,4
601,9786073177580,1,4
601,9786073178204,1,4
601,9786073178877,1,4
601,9786073178884,1,4
601,9786073179089,1,4
601,9786073179539,1,4
601,9786073180450,1,4
601,9786073181297,1,4
601,9786073181891,1,4
601,9786073182966,1,4
601,9786073183635,1,4
601,9786073184380,1,4
601,9786073185714,1,4
601,9786073189095,1,4
601,9786073189897,1,4
601,9786073189996,1,4
601,9786073190992,1,4
601,9786073191760,1,4
601,9786073192149,1,4
601,9786073194020,1,4
601,9786073194167,1,4
601,9786073195065,1,4
601,9786073195140,1,4
601,9786073195195,1,4
601,9786073196352,1,4
601,9786073197038,1,4
601,9786073228022,1,4
601,9786073802710,1,4
601,9786073802833,1,4
601,9786073803076,1,4
601,9786073809573,1,4
601,9786073813228,1,4
601,9786073813341,1,4
601,9786073814096,1,4
601,9786073815000,1,4
601,9786073815857,1,4
601,9786073816427,1,4
601,9786073816496,1,4
601,9786073816533,1,4
601,9786073818001,1,4
601,9786073818278,1,4
601,9786074211436,1,4
601,9786074296426,1,4
601,9786074298710,1,4
601,9786074571929,1,4
601,9786075271118,1,4
601,9786075271156,1,4
601,9786075272931,1,4
601,9786075273846,1,4
601,9786075274850,1,4
601,9786075275451,1,4
601,9786075277608,1,4
601,9786075278070,1,4
601,9786075279664,1,4
601,9786075281568,1,4
601,9786075282817,1,4
601,9786075283098,1,4
601,9786075283203,1,4
601,9786075289212,1,4
601,9786075323060,1,4
601,9786075326443,1,4
601,9786075327334,1,4
601,9786075327457,1,4
601,9786075327464,1,4
601,9786075328126,1,4
601,9786075328874,1,4
601,9786075480275,1,4
601,9786075480886,1,4
601,9786075484631,1,4
601,9786075487939,1,4
601,9786075489292,1,4
601,9786075570051,1,4
601,9786075570303,1,4
601,9786075570358,1,4
601,9786075571393,1,4
601,9786075571454,1,4
601,9786075571546,1,4
601,9786075571553,1,4
601,9786075684697,1,4
601,9786075688404,1,4
601,9786075689012,1,4
601,9786075691237,1,4
601,9786075691442,1,4
601,9786075691596,1,4
601,9786076340943,1,4
601,9786076342305,1,4
601,9786076344606,1,4
601,9786076345863,1,4
601,9786076346495,1,4
601,9786076361986,1,4
601,9786076363881,1,4
601,9786077356806,1,4
601,9786077474425,1,4
601,9786077474883,1,4
601,9786077474913,1,4
601,9786077475316,1,4
601,9786077475538,1,4
601,9786077476535,1,4
601,9786077476795,1,4
601,9786077476955,1,4
601,9786077477075,1,4
601,9786077477242,1,4
601,9786077477280,1,4
601,9786077477686,1,4
601,9786077477815,1,4
601,9786077478126,1,4
601,9786077478140,1,4
601,9786077478454,1,4
601,9786077478584,1,4
601,9786077479277,1,4
601,9786077479536,1,4
601,9786078406067,1,4
601,9786120019498,1,4
601,9786120039533,1,4
601,9786120043257,1,4
601,9786120048375,1,4
601,9786120066775,1,4
601,9786120070857,1,4
601,9786120203323,1,4
601,9786120211823,1,4
601,9786120215180,1,4
601,9786123031183,1,4
601,9786123045678,1,4
601,9786123050252,1,4
601,9786123050283,1,4
601,9786123050306,1,4
601,9786123050382,1,4
601,9786123050405,1,4
601,9786123050634,1,4
601,9786123050740,1,4
601,9786123050771,1,4
601,9786123050818,1,4
601,9786123050870,1,4
601,9786123050887,1,4
601,9786123050894,1,4
601,9786123050917,1,4
601,9786123051013,1,4
601,9786123051020,1,4
601,9786123051037,1,4
601,9786123051129,1,4
601,9786123051150,1,4
601,9786123051204,1,4
601,9786123051334,1,4
601,9786123051433,1,4
601,9786123170875,1,4
601,9786123175672,1,4
601,9786123175993,1,4
601,9786123176136,1,4
601,9786123176150,1,4
601,9786123176310,1,4
601,9786123176372,1,4
601,9786123176600,1,4
601,9786123176785,1,4
601,9786123177102,1,4
601,9786123177287,1,4
601,9786123190767,1,4
601,9786123190934,1,4
601,9786123191344,1,4
601,9786123191450,1,4
601,9786123191702,1,4
601,9786123191887,1,4
601,9786123192013,1,4
601,9786123192280,1,4
601,9786123192952,1,4
601,9786123193423,1,4
601,9786123194222,1,4
601,9786123194611,1,4
601,9786123194994,1,4
601,9786123195182,1,4
601,9786123195427,1,4
601,9786123195724,1,4
601,9786123196035,1,4
601,9786123196059,1,4
601,9786123196196,1,4
601,9786123196509,1,4
601,9786123196530,1,4
601,9786123196608,1,4
601,9786123196691,1,4
601,9786123196783,1,4
601,9786123196905,1,4
601,9786123197025,1,4
601,9786124011627,1,4
601,9786124013164,1,4
601,9786124017285,1,4
601,9786124017407,1,4
601,9786124017506,1,4
601,9786124070051,1,4
601,9786124110931,1,4
601,9786124164828,1,4
601,9786124164873,1,4
601,9786124181221,1,4
601,9786124181238,1,4
601,9786124181252,1,4
601,9786124181351,1,4
601,9786124181382,1,4
601,9786124181627,1,4
601,9786124181870,1,4
601,9786124181917,1,4
601,9786124201172,1,4
601,9786124201585,1,4
601,9786124215919,1,4
601,9786124230110,1,4
601,9786124234514,1,4
601,9786124244148,1,4
601,9786124244209,1,4
601,9786124244773,1,4
601,9786124246029,1,4
601,9786124247019,1,4
601,9786124247293,1,4
601,9786124247323,1,4
601,9786124247620,1,4
601,9786124248016,1,4
601,9786124248023,1,4
601,9786124248030,1,4
601,9786124249341,1,4
601,9786124253089,1,4
601,9786124253157,1,4
601,9786124256165,1,4
601,9786124262494,1,4
601,9786124262845,1,4
601,9786124262975,1,4
601,9786124266362,1,4
601,9786124266409,1,4
601,9786124268168,1,4
601,9786124269134,1,4
601,9786124270130,1,4
601,9786124270147,1,4
601,9786124270161,1,4
601,9786124270178,1,4
