source_code,sku,status,quantity
063,9789584285126,1,1
063,9789584285201,1,2
063,9789584287120,1,1
063,9789584295330,1,2
063,9789584295446,1,3
063,9789584296351,1,1
063,9789584297297,1,2
063,9789584297884,1,2
063,9789584297976,1,1
063,9789584297983,1,2
063,9789584297990,1,1
063,9789584298041,1,3
063,9789584298096,1,1
063,9789584298829,1,10
063,9789584298836,1,2
063,9789584299482,1,2
063,9789584299758,1,4
063,9789803690236,1,2
063,9789803690878,1,2
063,9789803690984,1,2
063,9789806114098,1,2
063,9789806329478,1,3
063,9789807909174,1,2
063,9789871138036,1,3
063,9789871138043,1,1
063,9789871997619,1,9
063,9789873818783,1,2
063,9789874924285,1,1
063,9789874924773,1,3
063,9789874924858,1,6
063,9789874924896,1,1
063,9789875664647,1,2
063,9789876371759,1,4
063,9789876373944,1,2
063,9789876680929,1,12
063,9789877252040,1,2
063,9789877253702,1,2
063,9789877254112,1,3
063,9789877254587,1,2
063,9789877254600,1,1
063,9789877254617,1,1
063,9789877254747,1,2
063,9789877254785,1,1
063,9789877254921,1,1
063,9789877363074,1,7
063,9789877363432,1,11
063,9789877363838,1,2
063,9789877380712,1,1
063,9789877383386,1,9
063,9789877385991,1,3
063,9789877387612,1,4
063,9789877388176,1,1
063,9789877388862,1,5
063,9789877388893,1,4
063,9789877389746,1,10
063,9789877389975,1,6
063,9789877475876,1,2
063,9789877476972,1,4
063,9789877478242,1,1
063,9789877478433,1,12
063,9789877478518,1,2
063,9789877478792,1,7
063,9789877692334,1,1
063,9789877802894,1,2
063,9789877803464,1,1
063,9789877974508,1,5
063,9789877975604,1,1
063,9789877977707,1,1
063,9789877977714,1,1
063,9789877977721,1,1
063,9789877977738,1,1
063,9789877977745,1,1
063,9789877977752,1,2
063,9789877977790,1,1
063,9789878000329,1,2
063,9789878120232,1,3
063,9789878120331,1,2
063,9789878120355,1,2
063,9789878120362,1,3
063,9789878120379,1,1
063,9789878120393,1,13
063,9789878120805,1,5
063,9789878120812,1,3
063,9789878120874,1,3
063,9789878120881,1,3
063,9789878120935,1,3
063,9789878453187,1,1
063,9789878453262,1,1
063,9789878940144,1,11
063,9789878940205,1,10
063,9789878940212,1,3
063,9789878940274,1,15
063,9789915651026,1,1
063,9789915651040,1,2
063,9789915651057,1,2
063,9789915651279,1,2
063,9789915651446,1,2
063,9789915651811,1,2
063,9789915651828,1,2
063,9789915651835,1,1
063,9789915651859,1,2
063,9789915651866,1,2
063,9789915662350,1,3
063,9789915662367,1,3
063,9789915662374,1,5
063,9789915662381,1,3
063,9789915662398,1,3
063,9789915662404,1,3
063,9789915662633,1,2
063,9789915662640,1,4
063,9789915662770,1,1
063,9789972404412,1,1
063,9789972574825,1,1
063,9789974885158,1,6
063,9789974885165,1,7
063,9789974885172,1,7
063,9789974885189,1,9
063,9789974894495,1,3
063,9789974894709,1,3
063,9789974894716,1,2
063,9789974894723,1,2
063,9789974894730,1,2
063,9789974894938,1,1
063,9789974894945,1,1
063,9789974904224,1,4
063,9789974904231,1,3
063,9789974904248,1,2
063,9798671358506,1,3
063,LCDALDP100001,1,1
063,P9786123192648,1,1
065,2022202230144,1,8
065,2050205000297,1,13
065,2050205000402,1,6
065,2050205000501,1,12
065,3665361030584,1,2
065,3665361034506,1,1
065,3665361035473,1,2
065,3665361037347,1,3
065,3665361038634,1,3
065,3665361052982,1,2
065,3700789256007,1,3
065,3700789256151,1,1
065,3700789267485,1,4
065,3760166560585,1,1
065,3760166566440,1,1
065,3760166567355,1,1
065,4895205601567,1,2
065,4895205602434,1,2
065,4895205603905,1,1
065,4895205604186,1,1
065,4895205604773,1,1
065,4895205605046,1,1
065,4895205605558,1,4
065,4895205605565,1,10
065,4895205606234,1,2
065,4895205608047,1,5
065,4895205608061,1,2
065,4895205608078,1,4
065,4895205608085,1,3
065,4897049302006,1,5
065,4897049302037,1,7
065,4897049303416,1,1
065,5035393151010,1,1
065,5035393152116,0,0
065,5035393369019,1,3
065,5035393369026,1,3
065,5035393369040,1,2
065,5035393369064,1,2
065,5035393484033,1,1
065,5035393484057,1,2
065,5055394010468,1,5
065,5055394010482,1,3
065,5055394012745,1,5
065,5055394013162,1,5
065,5055394013193,1,7
065,5055394013209,1,7
065,5055394013261,1,7
065,5055394014886,1,1
065,5055394015302,1,1
065,5055394015319,1,2
065,5055394015388,1,3
065,5055394015531,1,1
065,5055394015586,1,1
065,5055394015593,1,1
065,5055394015678,1,3
065,5055394018525,1,1
065,5055394018549,1,1
065,5055394018624,1,1
065,5055394020900,1,1
065,5055394022546,1,1
065,5055394022591,1,2
065,5055394022683,1,5
065,5055394022768,1,1
065,5055394023321,1,3
065,5055394023338,1,5
065,5055394023543,1,4
065,5055394023550,1,1
065,5055394024625,1,1
065,5055394024632,1,1
065,5055394024731,1,2
065,5055394024885,1,1
065,5055394025059,1,1
065,5055394025080,1,1
065,5055394025097,1,1
065,5901234123458,1,14
065,5901234123459,1,15
065,657092270059,1,1
065,657092594865,1,1
065,657092868942,1,1
065,6936352501756,1,1
065,6936352501787,1,1
065,6936352510161,1,7
065,6936352511205,1,3
065,6936352511373,1,1
065,6936352520887,1,16
065,6936352520894,1,14
065,6936352520900,1,16
065,6936352520924,1,10
065,6936352520931,1,10
065,6936352520948,1,11
065,6936352520955,1,11
065,6936352520962,1,8
065,6936352521204,1,1
065,6936352530695,1,1
065,6936352531999,1,1
065,6936352532446,1,1
065,6936352532453,1,4
065,6936352532477,1,2
065,6936352532484,1,5
065,6936352532491,1,5
065,6936352540144,1,7
065,6936352540816,1,1
065,6936352540977,1,7
065,6936352541189,1,1
065,6936352570325,1,1
065,6936352570349,1,1
065,6936352570363,1,3
065,6944588240257,1,4
065,745853003128,1,2
065,756345000078,1,19
065,765095353287,1,14
065,7751035000215,1,13
065,7751035000812,1,1
065,7751035001403,1,2
065,7751035002141,1,1
065,7751035003513,1,1
065,7751035005593,1,1
065,7751035005753,1,1
065,7751035006613,1,1
065,7751035006736,1,5
065,7751035006750,1,4
065,7751035006835,1,1
065,7751035006842,1,1
065,7751035006859,1,1
065,7751035006873,1,1
065,7751035006880,1,1
065,7751035006903,0,0
065,7751035006910,1,1
065,7751035006934,0,0
065,7751035006941,0,0
065,7751035006958,0,0
065,7751283000302,1,1
065,7751283000342,1,1
065,7751283000352,1,1
065,7752131000154,1,2
065,7756444000177,1,1
065,7756444000474,1,4
065,7756444000481,1,67
065,7756444000504,1,2
065,7759022000040,1,2
065,7759022000064,1,2
065,818598022102,1,1
065,818598022119,1,1
065,818598022126,1,1
065,818598024052,1,1
065,819065022021,1,2
065,819065022144,1,1
065,819065022540,1,2
065,819065022755,1,3
065,84-207-6725-5,1,1
065,84-7720-573-6,1,1
065,84-7720-685-6,1,2
065,84-7720-860-3,1,1
065,84-7953-586-5,1,1
065,84-8346-066-1,1,2
065,84-9759-316-2,1,2
065,84-9759-347-2,1,3
065,84-9777-404-8,1,2
065,84-9793-246-3,1,1
065,958-04-8439-2,1,4
065,9770005458007,1,1
065,9780201320220,1,2
065,9780201379624,1,2
065,9781400235926,1,4
065,9781400238415,1,4
065,9781441316950,1,2
065,9781441334527,1,1
065,9781647220129,1,2
065,9781647224639,1,7
065,9781682986813,1,1
065,9781682986844,1,1
065,9781683834533,1,4
065,9781683835097,1,3
065,9781683835110,1,3
065,9786070709548,1,1
065,9786070744907,1,1
065,9786070760815,1,1
065,9786071116727,1,1
065,9786073133593,1,3
065,9786073135290,1,2
065,9786073150293,0,0
065,9786073152433,1,2
065,9786073159227,0,0
065,9786073183628,0,0
065,9786073184526,0,0
065,9786073191029,1,4
065,9786073192118,1,2
065,9786073192279,0,0
065,9786073192828,0,0
065,9786073193894,1,3
065,9786073193924,1,3
065,9786073193931,1,1
065,9786073193955,1,7
065,9786073195966,1,1
065,9786073802451,0,0
065,9786073803632,1,1
065,9786073803854,0,0
065,9786073805377,1,4
065,9786073805544,1,1
065,9786073806572,1,1
065,9786073806824,1,1
065,9786073807166,1,1
065,9786073807241,1,1
065,9786073807609,1,2
065,9786073811682,1,2
065,9786073811774,1,1
065,9786073812740,1,1
065,9786073813044,1,2
065,9786073813167,0,0
065,9786073814348,1,2
065,9786073814423,0,0
065,9786073814959,1,2
065,9786073815215,1,1
065,9786073815253,1,1
065,9786073815277,1,1
065,9786073815321,1,2
065,9786073815390,0,0
065,9786073815413,1,2
065,9786073815437,1,1
065,9786073815444,1,1
065,9786073815710,0,0
065,9786073815833,0,0
065,9786073815888,1,2
065,9786073815895,0,0
065,9786073816021,1,1
065,9786073816083,0,0
065,9786073816427,1,2
065,9786073816496,0,0
065,9786073816502,0,0
065,9786073816533,0,0
065,9786073816618,0,0
065,9786073816779,1,1
065,9786073817998,0,0
065,9786073818223,0,0
065,9786073818278,0,0
065,9786073818339,0,0
065,9786074003673,1,2
065,9786075277905,1,1
065,9786075278162,1,3
065,9786075279794,1,1
065,9786075322339,1,3
065,9786075323497,1,9
065,9786075324524,1,9
065,9786075325682,1,6
065,9786075325989,1,1
065,9786075325996,1,3
065,9786075326276,1,1
065,9786075326870,1,1
065,9786075326887,1,8
065,9786075326894,1,1
065,9786075327457,1,1
065,9786075327488,1,2
065,9786075327600,1,1
065,9786075328072,1,1
065,9786075328355,1,1
065,9786075328652,1,1
065,9786075328706,1,1
065,9786075328829,1,1
065,9786075328843,1,1
065,9786075573311,1,2
065,9786077476795,1,2
065,9786120044087,1,2
065,9786120044544,1,2
065,9786120044551,1,2
065,9786120053157,1,1
065,9786120064221,1,5
065,9786120203446,1,1
065,9786123050573,1,1
065,9786123050801,1,1
065,9786123051723,1,1
065,9786123051822,1,1
065,9786123051884,1,4
065,9786123172756,1,1
065,9786123177898,1,1
065,9786123177973,1,1
065,9786123190095,1,2
065,9786123190798,1,1
065,9786123191184,1,2
065,9786123191474,1,1
065,9786123192020,1,2
065,9786123192297,1,2
065,9786123194192,1,2
065,9786123194963,1,1
065,9786123195175,1,3
065,9786123195816,1,5
065,9786123196486,1,2
065,9786123196820,1,1
065,9786123196837,1,2
065,9786123197001,1,3
065,9786123197308,1,1
065,9786123197339,1,4
065,9786123197346,1,1
065,9786123197438,1,2
065,9786123197445,1,1
065,9786123197452,1,1
065,9786123197483,1,1
065,9786123197520,1,2
065,9786123197537,1,11
065,9786123197551,1,3
065,9786123197568,1,1
065,9786123197582,1,2
065,9786123197605,1,3
065,9786123197667,1,10
065,9786123197704,1,3
065,9786123197742,1,6
065,9786123197759,1,6
065,9786123197797,1,3
065,9786123197810,1,2
065,9786123197827,1,4
065,9786123197834,1,8
065,9786123197841,1,3
065,9786123197889,1,2
065,9786123197940,1,2
065,9786123197957,1,2
065,9786123197995,1,2
065,9786123260415,1,1
065,9786123261269,1,1
065,9786123261528,1,1
065,9786123261535,1,2
065,9786123261597,1,1
065,9786123261627,1,3
065,9786123261665,1,2
065,9786123261733,1,1
065,9786123261825,1,3
065,9786123261849,1,2
065,9786123261856,1,4
065,9786123261900,1,1
065,9786123261924,1,1
065,9786124070051,1,1
065,9786124151507,1,2
065,9786124151545,1,1
065,9786124181290,1,1
065,9786124181405,1,1
065,9786124181573,1,1
065,9786124181900,1,1
065,9786124181962,1,1
065,9786124201592,1,2
065,9786124201608,1,12
065,9786124201615,1,10
065,9786124201646,1,11
065,9786124201653,1,8
065,9786124230660,1,1
065,9786124244445,1,3
065,9786124245176,1,9
065,9786124245183,1,12
065,9786124245190,1,9
065,9786124245206,1,7
065,9786124247651,1,4
065,9786124249365,1,1
065,9786124256325,1,2
065,9786124256363,1,1
065,9786124256424,1,5
065,9786124259043,1,1
065,9786124262197,1,4
065,9786124262555,1,2
065,9786124262791,1,3
065,9786124262890,1,1
065,9786124262951,1,2
065,9786124264818,1,2
065,9786124264924,1,1
065,9786124264931,1,6
065,9786124264955,1,2
065,9786124264979,1,1
065,9786124264986,1,3
065,9786124264993,1,2
065,9786124266577,1,1
065,9786124266744,1,1
065,9786124266911,1,24
065,9786124267154,1,1
065,9786124268199,1,1
065,9786124269110,1,2
065,9786124269264,1,2
065,9786124269301,1,7
065,9786124269318,1,2
065,9786124269332,1,12
065,9786124270345,1,1
065,9786124270437,1,4
065,9786124271656,0,0
065,9786124272165,1,1
065,9786124272356,1,2
065,9786124272769,1,3
065,9786124272837,1,4
065,9786124272875,1,3
065,9786124272950,1,1
065,9786124272974,1,1
065,9786124290121,1,1
065,9786124290244,1,1
065,9786124290268,1,1
065,9786124290381,1,6
065,9786124290411,1,1
065,9786124290466,1,3
065,9786124290510,1,2
065,9786124290602,1,2
065,9786124290640,1,9
065,9786124290718,1,3
065,9786124290794,1,12
065,9786124290800,1,2
065,9786124290817,1,2
065,9786124290855,1,4
065,9786124324291,1,3
065,9786124326035,1,1
065,9786124326042,1,5
065,9786124327230,1,2
065,9786124327247,1,4
065,9786124327339,1,3
065,9786124327421,1,1
065,9786124346194,1,1
065,9786124346309,1,2
065,9786124346392,1,3
065,9786124346491,1,1
065,9786124349881,1,1
065,9786124350344,1,1
065,9786124350450,1,1
065,9786124360398,1,1
065,9786124360725,1,3
065,9786124379482,1,2
065,9786124379550,1,2
065,9786124404054,1,2
065,9786124414060,1,3
065,9786124414107,1,2
065,9786124414114,1,1
065,9786124414138,1,1
065,9786124414176,1,4
065,9786124414190,1,2
065,9786124414213,1,6
065,9786124414237,1,7
065,9786124414244,1,4
065,9786124414251,1,6
065,9786124424878,1,1
065,9786124424939,1,2
065,9786124426384,1,2
065,9786124426537,1,1
065,9786124426544,1,2
065,9786124431012,1,1
065,9786124431371,1,3
065,9786124431395,1,2
065,9786124431883,1,1
065,9786124442018,1,2
065,9786124442100,1,2
065,9786124442186,1,7
065,9786124442230,1,3
065,9786124442254,1,1
065,9786124442261,1,1
065,9786124442391,1,1
065,9786124442438,1,1
065,9786124442476,1,9
065,9786124442490,1,3
065,9786124442506,1,2
065,9786124442513,1,2
065,9786124442551,1,1
065,9786124442599,1,10
065,9786124442605,1,4
065,9786124450105,1,1
065,9786124450129,1,1
065,9786124450273,1,1
065,9786124450358,1,1
065,9786124450372,1,3
065,9786124461064,1,1
065,9786124461088,1,4
065,9786124461095,1,5
065,9786124461132,1,9
065,9786124461156,1,3
065,9786124461163,1,5
065,9786124461170,1,1
065,9786124461187,1,1
065,9786124463181,1,1
065,9786124463211,1,2
065,9786124463228,1,5
065,9786124463266,1,1
065,9786124463280,1,4
065,9786124463297,1,3
065,9786124463303,1,3
065,9786124463341,0,0
065,9786124463495,1,1
065,9786124468025,1,1
065,9786124468056,1,2
065,9786124468117,1,2
065,9786124497025,1,6
065,9786124497032,1,18
065,9786124497049,1,4
065,9786124497056,1,4
065,9786124497063,1,7
065,9786124497070,1,12
065,9786124497087,1,6
065,9786124498008,0,0
065,9786124498022,1,8
065,9786124498039,1,13
065,9786124498046,1,20
065,9786124498060,1,14
065,9786124498077,1,7
065,9786124650253,1,2
065,9786124650291,1,1
065,9786124659461,1,1
065,9786124662454,1,3
065,9786124689154,1,2
065,9786124690938,1,5
065,9786124694660,0,0
065,9786124699337,1,1
065,9786124699351,1,1
065,9786124719042,1,2
065,9786124729522,1,8
065,9786124729546,1,1
065,9786124738012,1,1
065,9786124758133,1,2
065,9786124758171,1,2
065,9786124758188,1,4
065,9786124758751,1,2
065,9786124766404,1,2
065,9786124766701,1,1
065,9786124766718,1,3
065,9786124771989,1,1
065,9786124772252,1,12
065,9786124774737,1,1
065,9786124776625,1,4
065,9786124776915,1,1
065,9786124778643,1,1
065,9786124779565,1,4
065,9786124779572,1,7
065,9786124779589,1,13
065,9786124779596,1,2
065,9786124803949,1,1
065,9786124805608,1,1
065,9786124805646,1,1
065,9786124825439,1,1
065,9786124829840,1,1
065,9786124832284,1,1
065,9786124835001,1,1
065,9786124835032,1,1
065,9786124835049,1,1
065,9786124835056,1,1
065,9786124835063,1,2
065,9786124835070,1,7
065,9786124836121,1,1
065,9786124838347,1,1
065,9786124839610,1,1
065,9786124842184,1,3
065,9786124844522,0,0
065,9786124844546,1,1
065,9786124858536,1,2
065,9786124858543,1,1
065,9786124858567,1,4
065,9786124858574,1,1
065,9786124858604,1,1
065,9786124858611,1,1
065,9786124858642,1,2
065,9786124858673,1,2
065,9786124858703,1,1
065,9786124858710,1,5
065,9786124858727,0,0
065,9786124858734,1,1
065,9786124858741,1,3
065,9786124858758,1,2
065,9786124859120,1,1
065,9786124862106,1,1
065,9786124864094,1,1
065,9786124865329,1,2
065,9786124866500,1,5
065,9786124875212,1,5
065,9786124878046,1,1
065,9786124878060,1,2
065,9786124883712,1,1
065,9786124883729,1,2
065,9786124883750,1,2
065,9786124883798,1,1
065,9786124888212,1,2
065,9786124888229,1,1
065,9786124888250,1,1
065,9786124890529,1,2
065,9786124891212,1,1
065,9786124894411,1,1
065,9786124894428,1,1
065,9786124894435,1,2
065,9786124894442,1,2
065,9786124894466,1,1
065,9786124894473,1,1
065,9786124896606,1,18
065,9786124896613,1,20
065,9786124896620,0,0
065,9786124897801,1,4
065,9786124897818,1,1
065,9786124897825,1,1
065,9786124898303,1,6
065,9786124904004,1,10
065,9786124912009,1,2
065,9786125020017,1,1
065,9786125020055,0,0
065,9786125020253,0,0
065,9786125020321,1,1
065,9786125020345,0,0
065,9786125020413,1,1
065,9786125020444,1,5
065,9786125020468,1,4
065,9786125020482,1,3
065,9786125027016,1,1
065,9786125027061,1,2
065,9786125027122,1,6
065,9786125027139,1,4
065,9786125027146,1,5
065,9786125027177,1,2
065,9786125027276,1,1
065,9786125037053,1,1
065,9786125037091,1,1
065,9786125037145,1,2
065,9786125037169,1,8
065,9786125044105,1,3
065,9786125044112,1,1
065,9786125044167,1,2
065,9786125051035,1,1
065,9786125054050,1,1
065,9786125054111,1,2
065,9786125054135,1,2
065,9786125054142,1,2
065,9786125054159,1,4
065,9786125054340,1,8
065,9786125059055,1,1
065,9786125060013,1,1
065,9786125060136,1,1
065,9786125060150,1,1
065,9786125060167,1,3
065,9786125060174,1,5
065,9786125060204,1,4
065,9786125060471,1,5
065,9786125060501,1,3
065,9786125060518,1,3
065,9786125068019,1,3
065,9786125068040,1,6
065,9786125080004,1,2
065,9786280000213,1,1
065,9786280000527,1,1
065,9786280001050,1,1
065,9786280001197,1,1
065,9786280001234,1,1
065,9786280001333,1,1
065,9786280002323,1,1
065,9786280003115,1,4
065,9786280003153,1,3
065,9786280003221,1,1
065,9786280003283,1,2
065,9786280003320,1,1
065,9786280003665,1,3
065,9786280003979,1,1
065,9786287568488,1,2
065,9786287568693,1,7
065,9786287568723,1,2
065,9786287575028,1,9
065,9786287583009,1,4
065,9786287583047,1,1
065,9788401028434,1,1
065,9788402423290,1,1
065,9788403102057,1,1
065,9788403522633,1,1
065,9788408158097,1,2
065,9788408212942,1,2
065,9788408222804,1,2
065,9788408230915,1,4
065,9788408231196,1,1
065,9788408244035,1,1
065,9788408244998,0,0
065,9788411125727,1,1
065,9788411274135,1,5
065,9788411310062,1,1
065,9788411310321,1,1
065,9788412075557,1,2
065,9788412294040,1,1
065,9788412365566,1,1
065,9788412365573,1,3
065,9788412365597,1,4
065,9788412473001,1,1
065,9788412473018,1,1
065,9788413143583,1,3
065,9788413143590,0,0
065,9788413143606,0,0
065,9788413144238,1,1
065,9788413144986,1,2
065,9788413145082,1,2
065,9788413145778,1,2
065,9788414036815,1,6
065,9788414040805,1,1
065,9788415887669,0,0
065,9788415943150,1,1
065,9788415943211,1,3
065,9788415943242,1,6
065,9788415943396,1,1
065,9788415943471,1,2
065,9788415943587,1,2
065,9788416117956,1,2
065,9788416131532,0,0
065,9788416327812,1,1
065,9788416327850,1,5
065,9788416327867,1,1
065,9788416327881,1,5
065,9788416327898,1,1
065,9788416344666,1,1
065,9788416517268,1,1
065,9788416517602,1,1
065,9788416517640,1,5
065,9788416517718,1,1
065,9788416517749,1,1
065,9788416517763,1,1
065,9788416517787,1,4
065,9788416622641,1,1
065,9788416622658,1,3
065,9788416622672,1,1
065,9788416622771,1,1
065,9788416622818,1,1
065,9788416622887,1,2
065,9788416624799,1,1
065,9788416750757,1,1
065,9788416997091,1,1
065,9788416997145,1,1
065,9788416997312,1,1
065,9788416997473,1,1
065,9788417057855,1,1
065,9788417222048,1,1
065,9788417229290,1,2
065,9788417347277,1,3
065,9788417347628,1,3
065,9788417347741,0,0
065,9788417421373,1,2
065,9788417421380,1,2
065,9788417421434,1,1
065,9788417421489,1,2
065,9788417421496,1,1
065,9788417421519,1,1
065,9788417421526,1,2
065,9788417421571,1,2
065,9788417421625,1,2
065,9788417460112,0,0
065,9788417547547,1,1
065,9788417547561,1,2
065,9788417547653,1,2
065,9788417547752,1,2
065,9788417605902,1,6
065,9788417720049,1,2
065,9788417773410,1,2
065,9788417797430,1,1
065,9788417821210,0,0
065,9788417826338,1,4
065,9788417826376,1,1
065,9788417854157,1,3
065,9788417854393,1,2
065,9788417854461,1,2
065,9788417992491,1,1
065,9788418027529,1,13
065,9788418027536,1,1
065,9788418037191,0,0
065,9788418037498,0,0
065,9788418052927,1,1
065,9788418174292,1,1
065,9788418174377,1,1
065,9788418174384,1,1
065,9788418174391,1,1
065,9788418174551,1,1
065,9788418174636,1,1
065,9788418174728,1,1
065,9788418249150,1,1
065,9788418279034,1,3
065,9788418318870,0,0
065,9788418359835,1,1
065,9788418359842,1,1
065,9788418359859,1,1
065,9788418483295,1,1
065,9788418594588,1,2
065,9788418637575,0,0
065,9788418637728,0,0
065,9788418637919,0,0
065,9788418637940,1,7
065,9788418637957,1,7
065,9788418637964,1,5
065,9788418637971,1,4
065,9788418709166,1,3
065,9788418757358,1,3
065,9788418757655,1,1
065,9788418796128,0,0
065,9788418797033,1,2
065,9788418797057,1,2
065,9788418797125,1,1
065,9788418797569,1,1
065,9788418797620,1,3
065,9788418798146,1,1
065,9788418798429,0,0
065,9788418798481,1,4
065,9788418850202,0,0
065,9788418850448,1,1
065,9788418850455,1,1
065,9788418870514,1,2
065,9788418897436,1,1
065,9788418915093,1,2
065,9788418915444,1,2
065,9788418945403,1,30
065,9788418952432,1,1
065,9788418952753,1,1
065,9788418965005,1,1
065,9788419085481,1,3
065,9788419085542,1,1
065,9788419085733,1,1
065,9788419169617,1,1
065,9788419241009,1,1
065,9788419266286,1,1
065,9788420428215,1,2
065,9788420440996,1,2
065,9788420453255,1,1
065,9788420459233,1,2
065,9788420460611,1,2
065,9788425354755,0,0
065,9788425357725,1,1
065,9788426481207,0,0
065,9788427204638,1,3
065,9788427208742,1,5
065,9788427209442,1,3
065,9788427209824,1,4
065,9788427210844,1,1
065,9788427213128,1,6
065,9788427214941,1,4
065,9788427223615,1,2
065,9788429128079,1,2
065,9788430543076,1,2
065,9788445006498,1,1
065,9788445009604,1,3
065,9788448848873,1,2
065,9788448850982,1,2
065,9788448854065,1,1
065,9788448859824,1,3
065,9788448859855,1,1
065,9788448860752,1,1
065,9788448861124,1,2
065,9788466216128,1,4
065,9788466232838,1,1
065,9788466238366,1,1
065,9788466238465,1,1
065,9788466239127,1,1
065,9788466239394,1,1
065,9788466239400,1,5
065,9788466239530,1,1
065,9788466239547,1,3
065,9788466239561,1,1
065,9788466239974,1,1
065,9788466240161,1,2
065,9788466240444,1,1
065,9788466240611,1,4
065,9788466240628,1,2
065,9788466240659,1,1
065,9788466240673,1,1
065,9788466240727,1,2
065,9788466240734,1,3
065,9788466240758,1,3
065,9788466240802,1,3
065,9788466240819,1,3
065,9788466241069,1,4
065,9788466241076,1,3
065,9788466241083,1,1
065,9788466241090,1,1
065,9788466241236,1,1
065,9788466241243,1,2
065,9788466241359,1,2
065,9788466241366,1,2
065,9788466241465,1,1
065,9788466241472,1,4
065,9788466241489,1,4
065,9788466241496,1,1
065,9788466241823,1,2
065,9788466241830,1,2
065,9788466241847,1,2
065,9788466241854,1,3
065,9788466241861,1,1
065,9788466241878,1,2
065,9788466241885,1,3
065,9788466241892,1,6
065,9788466241922,1,4
065,9788466241939,1,1
065,9788466242073,1,5
065,9788466242080,1,4
065,9788466338004,1,1
065,9788466338813,0,0
065,9788466343053,1,1
065,9788466346498,1,2
065,9788466349864,1,1
065,9788466349871,1,4
065,9788466350419,1,1
065,9788466351058,0,0
065,9788466354387,1,1
065,9788466356237,1,1
065,9788466356749,1,1
065,9788466357760,1,2
065,9788466358187,0,0
065,9788466358743,1,2
065,9788466359375,1,3
065,9788466360234,1,1
065,9788466360715,1,2
065,9788466360746,1,1
065,9788466360807,0,0
065,9788466361095,1,1
065,9788466362399,1,1
065,9788466363334,1,1
065,9788466363914,1,2
065,9788466655866,1,5
065,9788466658355,1,2
065,9788466658362,1,2
065,9788466659840,1,2
065,9788466671422,0,0
065,9788467702927,1,1
065,9788467713312,1,1
065,9788467724936,1,2
065,9788467724943,1,2
065,9788467738261,1,3
065,9788467738278,1,5
065,9788467743890,1,4
065,9788467743906,1,5
065,9788467743920,1,2
065,9788467747683,1,1
065,9788467747690,1,1
065,9788467860856,1,1
065,9788479538828,1,1
065,9788479539733,1,1
065,9788483566565,1,1
065,9788490437995,1,13
065,9788490438008,1,2
065,9788490568774,1,1
065,9788490628720,1,11
065,9788490628744,1,1
065,9788490628768,1,2
065,9788491016557,1,2
065,9788491055914,0,0
065,9788491111146,1,1
065,9788491111511,1,1
065,9788491113126,1,4
065,9788491113850,1,2
065,9788491114369,1,2
065,9788491114543,1,3
065,9788491114581,1,1
065,9788491115526,1,1
065,9788491115656,1,2
065,9788491115731,1,1
065,9788491115939,1,1
065,9788491116400,1,1
065,9788491116707,1,1
065,9788491116776,1,1
065,9788491116783,1,1
065,9788491116820,1,1
065,9788491118268,1,1
065,9788491118282,1,2
065,9788491118411,1,1
065,9788491118602,1,1
065,9788491396529,1,1
065,9788491452669,1,1
065,9788491453253,1,1
065,9788491453987,1,1
065,9788491454113,1,1
065,9788491455165,1,2
065,9788491455196,1,1
065,9788491455394,1,2
065,9788491455493,1,2
065,9788491455530,1,1
065,9788491455547,1,1
065,9788491455554,1,1
065,9788491455561,1,1
065,9788491455585,1,1
065,9788491455592,1,1
065,9788491455608,1,1
065,9788491455646,1,1
065,9788491455714,1,1
065,9788491455806,1,1
065,9788491455851,1,1
065,9788491456001,1,1
065,9788491677215,1,1
065,9788492917051,1,4
065,9788492918157,1,1
065,9788492918720,1,1
065,9788492921874,1,1
065,9788492921881,1,2
065,9788493696184,1,2
065,9788494411021,1,5
065,9788494504235,1,6
065,9788494675539,1,1
065,9788494681516,1,5
065,9788496886810,1,2
065,9788496886940,1,2
065,9788496940000,1,3
065,9788497775113,1,2
065,9788497776639,1,4
065,9788498382549,1,1
065,9788498384215,0,0
065,9788498387094,1,7
065,9788498387940,1,8
065,9788498388275,1,5
065,9788498388473,1,14
065,9788498388824,1,3
065,9788498389487,1,7
065,9788498389715,1,6
065,9788498891058,1,3
065,9788498891065,1,3
065,9788499083209,1,3
065,9788499083728,1,2
065,9788499086514,1,1
065,9788499088044,1,3
065,9788499134215,1,7
065,9788499134222,1,5
065,9788499134239,1,7
065,9788499134246,1,8
065,9788499134253,1,6
065,9788499134260,1,7
065,9788499138275,1,6
065,9788499138282,1,7
065,9788499138299,1,5
065,9788499138305,1,5
065,9788499138312,1,7
065,9788499138329,1,6
065,9788499138336,1,7
065,9788499138343,1,5
065,9788499890920,1,2
065,9788499899800,1,5
065,9789500766647,1,11
065,9789500767767,1,8
065,9789506446420,1,1
065,9789566010340,1,4
065,9789566010357,1,3
065,9789566010364,1,5
065,9789566010371,1,4
065,9789569957086,1,3
065,9789569957093,1,13
065,9789569957109,1,11
065,9789569957116,1,4
065,9789569957123,1,10
065,9789569957130,1,13
065,9789569957147,1,16
065,9789569957154,1,7
065,9789569957161,1,7
065,9789583202780,1,1
065,9789584264046,1,1
065,9789584265159,1,3
065,9789584275097,1,3
065,9789584276186,1,9
065,9789584277428,1,1
