source_code,sku,status,quantity
400,4891505813327,1,10
400,4891505840408,1,1
400,4891505840415,1,5
400,4891505840422,1,4
400,4891505999014,1,1
400,4891505999038,1,5
400,4891505999045,1,1
400,4891505999069,1,5
400,4895205600119,1,1
400,4895205600515,1,2
400,4895205600621,1,1
400,4895205600720,1,4
400,4895205600768,1,3
400,4895205601260,1,3
400,4895205601338,1,1
400,4895205601567,1,30
400,4895205602441,1,6
400,4895205602458,1,3
400,4895205602465,1,3
400,4895205602496,1,3
400,4895205602731,0,0
400,4895205603257,1,2
400,4895205603943,1,3
400,4895205604063,1,2
400,4895205604186,1,7
400,4895205604278,1,1
400,4895205604285,1,7
400,4895205604315,1,1
400,4895205604483,1,26
400,4895205604773,1,5
400,4895205605060,1,3
400,4895205605565,1,21
400,4895205606227,1,2
400,4895205606234,1,4
400,4895205606319,1,3
400,4895205606326,1,4
400,4895205606333,1,7
400,4895205606340,1,8
400,4895205606357,1,4
400,4895205606364,1,2
400,4895205606371,1,2
400,4895205608030,0,0
400,4895205608047,1,15
400,4895205608054,1,11
400,4895205608061,1,2
400,4895205608078,1,14
400,4895205608085,1,12
400,4895205608641,1,1
400,4895205608795,1,1
400,4895205608818,1,5
400,4895205608900,1,2
400,4895205608917,1,5
400,4895205608924,1,2
400,4895205608931,1,5
400,4895205608948,1,5
400,4895205611764,1,2
400,4895205611771,1,2
400,4895205611801,1,1
400,4895205611818,1,2
400,4897049300613,1,9
400,4897049300620,1,1
400,4897049304826,1,6
400,5035393365028,1,1
400,5035393365059,1,3
400,5035393374013,1,4
400,5035393374020,1,2
400,5035393374044,1,4
400,5035393374068,1,7
400,5035393538224,1,1
400,5035393538231,1,3
400,5035393538330,1,2
400,5035393538347,1,3
400,5035393538453,1,3
400,5035393538521,1,1
400,5055394010468,1,4
400,5055394013117,1,4
400,5055394013162,1,10
400,5055394013179,1,3
400,5055394013193,1,4
400,5055394013209,1,5
400,5055394013223,1,1
400,5055394014886,1,3
400,5055394015302,1,3
400,5055394015388,1,4
400,5055394015531,1,12
400,5055394015548,1,31
400,5055394015555,1,5
400,5055394015609,1,3
400,5055394015616,1,23
400,5055394016316,1,2
400,5055394016934,1,1
400,5055394016941,1,2
400,5055394016958,1,11
400,5055394016972,1,1
400,5055394018617,1,6
400,5055394018624,1,9
400,5055394022584,1,11
400,5055394022591,1,21
400,5055394023314,1,24
400,5055394023321,1,19
400,5055394023338,1,40
400,5055394023550,1,17
400,5055394024595,1,8
400,5060602330191,1,1
400,5901234123458,1,19
400,5901234123459,1,14
400,657092109564,1,1
400,657092112458,1,2
400,657092433126,1,2
400,657092868942,1,2
400,673807659278,1,1
400,673807664852,1,21
400,673807664869,1,6
400,673807664883,1,5
400,673807664906,1,4
400,673807664968,0,0
400,673807665095,1,25
400,673807665156,1,25
400,673807665170,1,26
400,673807665224,1,19
400,673807665309,1,28
400,673807665477,1,5
400,6936352511168,1,1
400,6936352511205,1,9
400,6936352511274,1,1
400,6936352511373,1,2
400,6936352520764,1,4
400,6936352520870,1,2
400,6936352520887,1,16
400,6936352520894,1,23
400,6936352520900,1,10
400,6936352520924,1,13
400,6936352520931,1,9
400,6936352520948,1,16
400,6936352520955,1,15
400,6936352520962,1,18
400,6936352521204,1,1
400,6936352530206,1,2
400,6936352530695,1,7
400,6936352531456,1,2
400,6936352531579,1,1
400,6936352531630,1,4
400,6936352531708,1,3
400,6936352531715,1,3
400,6936352531760,1,3
400,6936352531999,1,2
400,6936352540144,1,14
400,6936352540816,1,5
400,6936352540977,1,8
400,6936352541189,1,4
400,6936352541264,1,6
400,6936352541745,1,7
400,6936352541752,1,9
400,6936352570264,1,2
400,6936352570325,1,5
400,6936352570363,1,3
400,6944588200442,1,14
400,6944588200947,1,6
400,6944588202385,1,4
400,6944588202415,1,7
400,6944588202422,1,10
400,6944588202446,1,6
400,6944588202460,1,3
400,6944588205102,1,8
400,6944588205300,1,1
400,6944588205317,1,3
400,6944588208097,1,3
400,6944588208325,1,3
400,6944588208332,1,5
400,6944588209728,1,2
400,6944588209735,1,8
400,6944588209797,1,1
400,6944588209810,1,8
400,6944588209841,1,11
400,6944588209865,1,11
400,6944588209902,1,2
400,6944588209988,1,7
400,6944588209995,1,6
400,6944588210137,1,4
400,6944588210526,1,4
400,6944588216238,1,5
400,6944588240110,1,1
400,6944588240196,1,2
400,6944588240257,1,6
400,6944588240264,1,7
400,6944588240356,1,4
400,6944588240394,1,1
400,6971263707606,1,3
400,7509997013367,1,1
400,756345000078,1,26
400,765095353287,1,5
400,7751035002127,1,3
400,7751035003513,1,1
400,7751035006835,1,1
400,7751035006866,1,2
400,7756444000177,1,2
400,7756444000474,1,16
400,7756444000481,1,8
400,7756444000504,1,11
400,7756444000511,1,3
400,7756444000528,1,1
400,7756444000535,1,4
400,7756444000542,1,5
400,7756444000566,1,2
400,7756444000580,1,1
400,7758735000026,1,1
400,7759022000040,1,4
400,7759022000071,1,5
400,818598020931,1,1
400,818598021112,1,1
400,818598022102,1,1
400,818598022119,1,1
400,818598025318,1,1
400,819065021789,1,1
400,819065022229,1,1
400,819065022250,1,4
400,819065022571,1,2
400,819065022755,1,12
400,819065024445,1,2
400,819844012151,1,3
400,819844012168,1,1
400,819844012175,1,2
400,819844012199,1,5
400,819844012205,1,2
400,819844012267,1,2
400,819844013257,1,2
400,819844014117,1,4
400,819844017996,1,4
400,8414643750628,1,4
400,8437009706367,1,4
400,84-7720-573-6,1,2
400,84-7720-685-6,1,4
400,84-7720-860-3,1,2
400,84-7720-996-0,1,2
400,84-7808-406-1,1,4
400,84-7978-718-X,1,1
400,84-9759-316-2,1,4
400,84-9759-347-2,1,6
400,84-9759-501-7,1,5
400,84-9759-676-5,1,5
400,84-9759-922-5,1,4
400,84-9759-924-1,1,3
400,84-9763-097-1,1,2
400,84-9777-017-X,1,3
400,84-9777-096-X,1,4
400,84-9793-127-0,1,5
400,84-9793-246-3,1,6
400,950-15-1991-0,1,3
400,9780062335722,1,2
400,9780201320220,1,1
400,9780545791328,1,6
400,9780553573428,1,1
400,9780735356726,1,1
400,9780785185284,1,3
400,9780829737967,1,1
400,9781087709796,1,1
400,9781090546814,1,4
400,9781400220366,1,4
400,9781400223510,1,35
400,9781400225545,1,1
400,9781400235926,1,2
400,9781400238415,1,18
400,9781401232269,1,2
400,9781401233341,1,1
400,9781401235857,1,1
400,9781404117150,1,23
400,9781408894743,1,1
400,9781409553892,1,2
400,9781418599942,1,11
400,9781441322166,1,1
400,9781441325785,1,8
400,9781441327123,1,1
400,9781441328144,1,2
400,9781441328939,1,4
400,9781441328953,1,5
400,9781441329400,1,5
400,9781441331328,1,1
400,9781441331663,1,1
400,9781441332332,1,1
400,9781441332790,1,1
400,9781441332813,1,1
400,9781441336736,1,1
400,9781441337771,1,1
400,9781441339096,1,2
400,9781441339195,1,2
400,9781462799589,1,1
400,9781527012820,1,2
400,9781535915427,1,1
400,9781535995382,1,1
400,9781609913786,1,1
400,9781647220105,1,1
400,9781647220112,1,2
400,9781647220129,1,1
400,9781647220808,1,1
400,9781647221034,1,3
400,9781647221218,1,1
400,9781647221454,1,3
400,9781647221690,1,1
400,9781647221928,1,5
400,9781647221959,1,5
400,9781647222321,1,3
400,9781647222345,1,3
400,9781647222529,1,1
400,9781647222536,1,1
400,9781647222697,1,3
400,9781647222727,1,2
400,9781647222734,1,1
400,9781647222758,1,6
400,9781647222963,1,2
400,9781647223397,1,5
400,9781647224615,1,1
400,9781647224639,1,1
400,9781647224660,1,2
400,9781647224776,1,1
400,9781647224936,1,1
400,9781682980293,1,6
400,9781682980309,1,2
400,9781682980378,1,1
400,9781682980590,1,5
400,9781682981153,1,6
400,9781682981757,1,1
400,9781682982303,1,4
400,9781682982310,1,2
400,9781682983324,1,1
400,9781682983331,1,4
400,9781682983355,1,3
400,9781682984543,1,5
400,9781682984574,1,5
400,9781682986813,1,7
400,9781682986837,1,3
400,9781682986844,1,1
400,9781683832744,1,1
400,9781683832874,1,4
400,9781683832966,1,1
400,9781683834526,1,2
400,9781683834533,1,10
400,9781683834588,1,3
400,9781683835097,1,6
400,9781683835110,1,1
400,9781683837022,1,2
400,9781683837787,1,1
400,9781683839026,1,1
400,9781683839699,1,1
400,9781683839873,1,2
400,9786034017009,1,4
400,9786070703768,1,2
400,9786070705557,1,1
400,9786070709548,1,5
400,9786070709555,1,1
400,9786070709562,1,2
400,9786070709579,1,6
400,9786070709593,1,3
400,9786070709609,1,6
400,9786070709616,1,8
400,9786070709623,1,1
400,9786070724145,1,2
400,9786070728822,1,3
400,9786070743030,1,1
400,9786070743627,1,6
400,9786070743986,1,5
400,9786070744785,1,2
400,9786070744815,1,2
400,9786070744822,1,1
400,9786070744853,1,2
400,9786070744860,1,7
400,9786070745263,1,5
400,9786070748264,1,4
400,9786070750403,1,1
400,9786070755187,1,7
400,9786070758560,1,2
400,9786070759062,1,3
400,9786070759710,1,2
400,9786070760815,1,2
400,9786070761751,1,1
400,9786070762581,1,7
400,9786070763144,1,2
400,9786070763182,1,3
400,9786070765209,1,5
400,9786070765599,1,3
400,9786070767449,1,3
400,9786070768125,1,1
400,9786070768347,1,1
400,9786070769559,1,2
400,9786070769566,1,4
400,9786070769986,1,5
400,9786070769993,1,2
400,9786070770005,1,2
400,9786070770012,1,1
400,9786070770050,1,1
400,9786070770609,1,3
400,9786070772283,1,3
400,9786070772924,1,2
400,9786070772948,1,1
400,9786070772979,1,6
400,9786070773389,1,4
400,9786070773396,1,2
400,9786070773419,1,4
400,9786070773587,1,2
400,9786070774164,1,1
400,9786070774959,1,3
400,9786070775307,1,6
400,9786070776526,1,2
400,9786070777042,1,5
400,9786070778223,1,1
400,9786070778384,1,2
400,9786070778469,1,2
400,9786070779848,1,1
400,9786070779909,1,8
400,9786070779930,1,2
400,9786070780561,1,2
400,9786070781216,1,4
400,9786070781391,1,2
400,9786070781971,1,1
400,9786070782176,1,3
400,9786070784460,1,1
400,9786071116727,1,1
400,9786071137463,1,4
400,9786071137647,1,3
400,9786073103398,1,5
400,9786073108409,1,2
400,9786073109963,1,4
400,9786073111485,1,2
400,9786073113113,1,11
400,9786073113823,1,2
400,9786073121385,1,1
400,9786073122832,1,1
400,9786073124379,1,2
400,9786073125819,1,10
400,9786073127240,1,1
400,9786073127714,1,5
400,9786073129312,1,1
400,9786073130172,1,6
400,9786073132237,1,2
400,9786073133456,1,1
400,9786073133517,1,1
400,9786073141871,1,2
400,9786073142304,1,1
400,9786073144247,1,8
400,9786073150125,1,2
400,9786073150224,1,4
400,9786073151221,1,1
400,9786073153706,1,5
400,9786073153874,1,1
400,9786073155373,1,1
400,9786073155588,1,2
400,9786073157025,1,2
400,9786073157995,1,1
400,9786073159227,1,1
400,9786073160643,1,11
400,9786073160766,1,2
400,9786073160889,1,1
400,9786073161978,1,2
400,9786073162753,1,3
400,9786073163019,1,2
400,9786073163569,1,4
400,9786073163736,1,1
400,9786073165716,1,8
400,9786073168892,1,4
400,9786073169165,1,8
400,9786073169363,1,3
400,9786073170116,1,5
400,9786073170475,1,1
400,9786073170789,1,4
400,9786073175586,1,3
400,9786073175982,1,1
400,9786073177399,1,2
400,9786073177580,1,1
400,9786073178358,1,2
400,9786073178716,1,2
400,9786073179195,1,1
400,9786073182355,1,2
400,9786073183628,1,4
400,9786073186001,1,4
400,9786073187862,1,4
400,9786073187978,1,2
400,9786073188784,1,2
400,9786073188999,1,4
400,9786073189880,1,4
400,9786073190527,1,1
400,9786073190541,1,2
400,9786073190909,1,2
400,9786073191531,1,2
400,9786073191814,1,2
400,9786073192279,1,1
400,9786073192644,1,3
400,9786073192828,1,1
400,9786073193337,1,6
400,9786073193894,1,26
400,9786073193924,1,8
400,9786073193931,1,1
400,9786073193948,1,13
400,9786073193955,1,19
400,9786073194716,1,9
400,9786073195164,1,9
400,9786073195966,1,7
400,9786073197038,1,2
400,9786073197250,1,2
400,9786073197304,1,2
400,9786073197311,1,1
400,9786073197748,1,1
400,9786073198530,1,1
400,9786073198899,1,2
400,9786073199100,1,2
400,9786073199599,1,3
400,9786073199940,1,2
400,9786073800006,1,4
400,9786073800112,1,1
400,9786073800211,1,6
400,9786073800839,1,1
400,9786073800921,1,3
400,9786073800969,1,3
400,9786073801447,1,2
400,9786073802024,1,2
400,9786073802031,1,1
400,9786073802154,1,1
400,9786073802710,1,2
400,9786073803632,1,2
400,9786073803694,1,1
400,9786073803823,1,1
400,9786073803854,1,5
400,9786073803946,1,1
400,9786073803984,1,1
400,9786073804660,1,4
400,9786073804875,1,5
400,9786073805087,1,3
400,9786073805377,1,10
400,9786073805711,1,8
400,9786073805766,1,2
400,9786073805896,1,2
400,9786073807241,1,2
400,9786073808040,1,5
400,9786073808330,1,1
400,9786073808347,1,5
400,9786073808484,1,7
400,9786073808675,1,4
400,9786073809184,1,4
400,9786073810531,1,6
400,9786073810593,1,1
400,9786073810838,1,4
400,9786073811071,1,5
400,9786073811101,1,4
400,9786073811132,1,6
400,9786073811538,1,14
400,9786073811682,1,4
400,9786073811743,1,3
400,9786073811903,1,7
400,9786073811965,1,5
400,9786073811972,1,1
400,9786073812023,1,1
400,9786073812047,1,5
400,9786073812122,1,5
400,9786073812276,1,3
400,9786073812610,1,2
400,9786073812740,1,22
400,9786073813044,1,11
400,9786073813143,1,2
400,9786073813167,1,9
400,9786073813228,1,1
400,9786073813297,1,2
400,9786073813334,1,2
400,9786073813341,1,1
400,9786073813358,1,2
400,9786073813396,1,4
400,9786073813976,1,4
400,9786073814096,1,2
400,9786073814249,1,1
400,9786073814348,1,2
400,9786073814423,1,19
400,9786073814447,1,3
400,9786073814461,1,6
400,9786073814478,1,9
400,9786073814546,1,3
400,9786073814584,1,3
400,9786073814959,1,16
400,9786073815000,1,2
400,9786073815017,1,3
400,9786073815215,1,3
400,9786073815253,1,5
400,9786073815277,1,20
400,9786073815321,1,11
400,9786073815345,1,7
400,9786073815369,1,5
400,9786073815390,1,14
400,9786073815413,1,8
400,9786073815437,1,6
400,9786073815444,1,6
400,9786073815697,1,4
400,9786073815710,1,6
400,9786073815833,1,4
400,9786073815888,1,16
400,9786073815895,1,2
400,9786073816021,1,2
400,9786073816038,1,5
400,9786073816045,1,2
400,9786073816083,1,8
400,9786073816106,1,2
400,9786073816427,1,7
400,9786073816496,1,6
400,9786073816502,1,7
400,9786073816533,1,3
400,9786073816618,1,6
400,9786073816625,1,6
400,9786073816779,1,4
400,9786073816823,1,2
400,9786073816892,1,2
400,9786073817349,1,6
400,9786073817998,1,5
400,9786073818001,1,5
400,9786073818223,1,1
400,9786073818278,1,6
400,9786073818339,1,12
400,9786074210040,1,5
400,9786074211214,1,2
400,9786074212082,1,2
400,9786075271125,1,2
400,9786075271149,1,2
400,9786075271156,1,1
400,9786075271163,1,4
400,9786075271217,1,2
400,9786075272795,1,1
400,9786075272931,1,1
400,9786075273846,1,3
400,9786075276250,1,2
400,9786075276434,1,1
400,9786075276915,1,19
400,9786075277196,1,4
400,9786075277608,1,1
400,9786075277851,1,2
400,9786075277905,1,11
400,9786075278162,1,6
400,9786075279794,1,17
400,9786075280998,1,5
400,9786075281391,1,1
400,9786075281568,0,0
400,9786075282633,1,2
400,9786075283098,1,5
400,9786075283203,1,4
400,9786075285825,1,4
400,9786075286242,1,1
400,9786075287485,1,2
400,9786075291116,1,1
400,9786075322339,1,13
400,9786075323497,1,9
400,9786075324524,1,14
400,9786075325989,1,1
400,9786075326276,1,6
400,9786075326795,1,2
400,9786075327273,1,1
400,9786075327532,1,4
400,9786075328126,1,7
400,9786075328157,1,1
400,9786075328799,1,2
400,9786075480220,1,1
400,9786075480275,1,5
400,9786075481739,1,1
400,9786075502304,1,2
400,9786075570358,1,3
400,9786075570709,1,2
400,9786075571034,1,6
400,9786075571089,1,2
400,9786075571324,1,2
400,9786075571485,1,2
400,9786075571553,1,1
400,9786075572895,1,3
400,9786075572925,1,5
400,9786075573175,1,10
400,9786075573199,1,3
400,9786075573366,1,10
400,9786075573403,1,1
400,9786075573663,1,6
400,9786075574349,1,1
400,9786075574356,1,3
400,9786075574493,1,9
400,9786075680774,1,6
400,9786075680804,1,2
400,9786075681566,1,1
400,9786075684628,1,1
400,9786075684697,1,1
400,9786075685700,1,1
400,9786075686127,1,3
400,9786075686677,1,3
400,9786075687780,1,5
400,9786075687810,1,3
400,9786075688367,1,2
400,9786075688381,1,1
400,9786075688404,1,2
400,9786075688954,1,2
400,9786075688961,0,0
400,9786075689074,1,1
400,9786075689081,1,1
400,9786075689210,1,2
400,9786075690629,1,1
400,9786075691664,1,1
400,9786076189498,1,2
400,9786076340509,1,4
400,9786076342978,1,1
400,9786076344606,1,1
400,9786076346495,1,1
400,9786076347409,1,4
400,9786076347416,1,1
400,9786076360200,1,3
400,9786076360767,1,3
400,9786076360842,0,0
400,9786076360859,1,8
400,9786076360903,0,0
400,9786076360927,1,1
400,9786076361542,1,5
400,9786076361887,0,0
400,9786076362037,1,2
400,9786076362815,1,1
400,9786076363881,0,0
400,9786076364888,0,0
400,9786077358718,1,2
400,9786077449638,1,2
400,9786077471707,1,2
400,9786077472278,1,2
400,9786077474623,1,1
400,9786077474890,1,1
400,9786077475439,1,2
400,9786077476535,1,1
400,9786077476641,1,5
400,9786077476795,1,4
400,9786077477273,1,1
400,9786077477372,1,4
400,9786077477433,1,1
400,9786077477488,1,2
400,9786077477662,1,2
400,9786077477686,1,3
400,9786077477709,1,3
400,9786077477785,1,1
400,9786077477907,1,2
400,9786077477969,1,1
400,9786077478041,1,2
400,9786077478164,1,1
400,9786077478454,1,1
400,9786077478591,1,3
400,9786077478652,1,2
400,9786077478881,1,1
400,9786077479185,1,3
400,9786077479376,1,1
400,9786077479468,1,2
400,9786077479864,1,6
400,9786078406050,1,2
400,9786079202552,1,9
400,9786079377380,1,4
400,9786079377557,1,3
400,9786079718879,1,1
400,9786120016763,1,1
400,9786120044087,1,9
400,9786120044544,1,9
400,9786120044551,1,10
400,9786120048375,1,5
400,9786120050859,1,1
400,9786120053157,1,1
400,9786120054413,1,1
400,9786120057698,1,2
400,9786120064221,1,2
400,9786120066775,1,4
400,9786120070406,1,5
400,9786120074718,1,12
400,9786120110362,1,6
400,9786123050009,1,5
400,9786123050245,1,2
400,9786123050283,1,2
400,9786123050405,1,2
400,9786123050481,1,1
400,9786123050771,1,2
400,9786123050788,1,1
400,9786123050801,1,2
400,9786123050863,1,1
400,9786123050870,1,1
400,9786123051037,1,2
400,9786123051105,1,2
400,9786123051143,1,4
400,9786123051242,1,2
400,9786123051310,1,1
400,9786123051327,1,3
400,9786123051334,1,1
400,9786123051723,1,1
400,9786123051808,1,5
400,9786123051815,1,11
400,9786123051822,1,6
400,9786123051839,1,7
400,9786123051846,1,3
400,9786123051860,1,4
400,9786123051884,1,1
400,9786123051891,1,5
400,9786123051907,1,4
400,9786123051914,1,2
400,9786123146655,1,4
400,9786123171773,1,1
400,9786123174033,1,2
400,9786123176372,1,1
400,9786123176860,1,2
400,9786123177058,1,1
400,9786123177102,1,1
400,9786123177164,1,3
400,9786123177188,1,3
400,9786123177256,1,2
400,9786123177294,1,1
400,9786123177300,1,1
400,9786123177348,1,1
400,9786123177393,1,2
400,9786123177461,1,5
400,9786123177478,1,7
400,9786123177546,1,2
400,9786123177560,1,2
400,9786123177621,1,2
400,9786123177645,1,1
400,9786123177898,1,2
400,9786123177973,1,3
400,9786123190095,1,5
400,9786123190781,1,1
400,9786123191177,1,2
400,9786123191184,1,6
400,9786123191344,1,2
400,9786123191351,1,13
400,9786123191368,1,2
400,9786123191450,1,1
400,9786123191474,1,6
400,9786123191665,1,1
400,9786123191832,1,4
400,9786123192020,1,6
400,9786123192228,1,7
400,9786123192297,1,9
400,9786123192624,1,1
400,9786123192631,1,1
400,9786123193287,1,12
400,9786123193409,1,3
400,9786123193546,1,5
400,9786123194161,1,1
400,9786123194185,1,1
400,9786123194390,1,2
400,9786123195069,1,4
400,9786123195168,1,4
400,9786123195175,1,4
400,9786123195304,1,3
400,9786123195564,1,1
400,9786123195601,1,1
400,9786123195632,1,2
400,9786123195724,1,3
400,9786123195762,1,1
400,9786123195861,1,1
400,9786123196042,1,4
400,9786123196127,1,2
400,9786123196172,1,2
400,9786123196226,1,1
400,9786123196257,1,8
400,9786123196295,1,4
400,9786123196530,1,1
400,9786123196592,1,3
400,9786123196646,1,4
400,9786123196714,1,16
400,9786123196837,1,7
400,9786123196981,1,7
400,9786123196998,1,2
400,9786123197001,1,3
400,9786123197018,1,3
400,9786123197032,1,1
400,9786123197100,1,3
400,9786123197148,1,6
400,9786123197179,1,7
400,9786123197223,1,12
400,9786123197254,1,8
400,9786123197278,1,16
400,9786123197308,1,6
400,9786123197339,1,34
400,9786123197346,1,2
400,9786123197421,1,8
400,9786123197438,1,4
400,9786123197445,1,35
400,9786123197452,1,3
400,9786123197483,1,5
400,9786123197520,1,13
400,9786123197537,1,17
400,9786123197544,1,14
400,9786123197551,1,14
400,9786123197568,1,6
400,9786123197582,1,6
400,9786123197605,1,8
400,9786123197612,1,3
400,9786123197667,1,8
400,9786123197698,1,15
400,9786123197704,1,8
400,9786123197711,1,7
400,9786123197735,1,4
400,9786123197742,1,8
400,9786123197759,1,4
400,9786123197797,1,11
400,9786123197810,1,6
400,9786123197827,1,3
400,9786123197834,1,11
400,9786123197841,1,6
400,9786123197865,1,7
400,9786123197872,1,8
400,9786123197889,1,20
400,9786123197896,1,5
400,9786123197902,1,9
400,9786123197940,1,5
400,9786123197957,1,14
400,9786123197995,1,11
400,9786123260613,1,1
400,9786123261580,1,10
400,9786123261627,1,2
400,9786123261665,1,6
400,9786123261764,1,3
400,9786123261825,1,9
400,9786123261849,1,1
400,9786123261900,1,3
400,9786123261924,1,5
400,9786123310035,1,1
400,9786123310059,1,3
400,9786123310073,1,3
400,9786123310097,1,3
400,9786123310141,1,2
400,9786123310158,1,3
400,9786124017124,1,1
400,9786124017353,1,3
400,9786124039379,1,1
400,9786124039485,1,2
400,9786124110931,1,2
400,9786124164859,1,3
400,9786124181290,1,5
400,9786124181375,1,12
400,9786124181412,1,3
400,9786124181429,1,3
400,9786124181443,1,3
400,9786124181474,1,2
400,9786124181504,1,2
400,9786124181634,1,4
400,9786124181726,1,1
400,9786124181733,1,10
400,9786124181740,1,1
400,9786124181764,1,1
400,9786124181948,1,6
400,9786124201592,1,8
400,9786124201608,1,6
400,9786124201615,1,11
400,9786124201646,1,1
400,9786124201653,1,12
400,9786124244025,1,14
400,9786124244124,1,2
400,9786124244308,1,1
400,9786124245169,1,2
400,9786124245176,1,19
400,9786124245183,1,18
400,9786124245190,1,12
400,9786124245206,1,14
400,9786124245220,1,13
400,9786124245244,1,5
400,9786124247446,1,5
400,9786124247552,1,2
400,9786124247606,1,5
400,9786124247651,1,21
400,9786124249167,1,1
400,9786124249204,1,2
400,9786124249310,1,3
400,9786124249372,1,3
400,9786124249396,1,28
400,9786124249419,1,7
400,9786124253010,1,2
400,9786124256080,1,1
400,9786124256134,1,14
400,9786124256141,1,7
400,9786124256233,1,7
400,9786124256240,1,2
400,9786124256325,1,5
400,9786124256332,1,17
400,9786124256424,1,8
400,978612425902,1,2
400,9786124262098,1,2
400,9786124262104,1,2
400,9786124262197,1,11
400,9786124262234,1,3
400,9786124262487,1,2
400,9786124262555,1,1
400,9786124262708,1,5
400,9786124262715,1,9
400,9786124262746,1,4
400,9786124262760,1,3
400,9786124262821,1,2
400,9786124262845,1,5
400,9786124262951,1,16
400,9786124262975,1,1
400,9786124264788,1,1
400,9786124264924,1,2
400,9786124264931,1,7
400,9786124264993,1,5
400,9786124266232,1,2
400,9786124266577,1,5
400,9786124266669,1,1
400,9786124266706,1,1
400,9786124266713,1,4
400,9786124266744,1,2
400,9786124266911,1,172
400,9786124267154,1,4
400,9786124268120,1,3
400,9786124268182,1,2
400,9786124269028,1,2
400,9786124269134,1,2
400,9786124269141,1,3
400,9786124269158,1,3
400,9786124269202,1,3
400,9786124269226,1,1
400,9786124269233,1,1
400,9786124269240,1,6
400,9786124269264,1,38
400,9786124269271,1,1
400,9786124269301,1,19
400,9786124269318,1,7
400,9786124270093,1,2
400,9786124270222,1,6
400,9786124270239,1,3
400,9786124270345,1,3
400,9786124270437,1,11
400,9786124270451,1,2
400,9786124271120,1,1
400,9786124271229,1,4
400,9786124271328,1,1
400,9786124271441,1,1
400,9786124271588,1,2
400,9786124271601,1,2
400,9786124271656,1,3
400,9786124271670,1,9
400,9786124272073,1,1
400,9786124272332,1,7
400,9786124272356,1,4
400,9786124272363,1,2
400,9786124272448,1,2
400,9786124272462,1,6
400,9786124272554,1,4
400,9786124272639,1,2
400,9786124272783,1,1
400,9786124272844,1,4
400,9786124272875,1,4
400,9786124272905,1,7
400,9786124272912,1,7
400,9786124272974,1,3
400,9786124272981,1,13
400,9786124275142,1,1
400,9786124275159,1,3
400,9786124275265,1,5
400,9786124284175,1,20
400,9786124284212,1,3
400,9786124284229,1,19
400,9786124290190,1,3
400,9786124290268,1,4
400,9786124290381,1,21
400,9786124290411,1,14
400,9786124290466,1,12
400,9786124290602,1,9
400,9786124290640,1,15
400,9786124290688,1,1
400,9786124290695,1,1
400,9786124290718,1,1
400,9786124290794,1,15
400,9786124290800,1,2
400,9786124290817,1,12
400,9786124290855,1,6
400,9786124290879,1,5
400,9786124305085,1,1
400,9786124305160,1,1
400,9786124305177,1,5
400,9786124305283,1,4
400,9786124305306,1,1
400,9786124305641,1,4
400,9786124305719,1,9
400,9786124305771,1,13
400,9786124305801,1,2
400,9786124307096,1,1
400,9786124313196,1,6
400,9786124325045,1,2
400,9786124325106,1,1
400,9786124326035,1,12
400,9786124327230,1,13
400,9786124327247,1,22
400,9786124327278,1,1
400,9786124327285,1,2
400,9786124327339,1,14
400,9786124327384,1,5
400,9786124327391,1,21
400,9786124327421,1,16
400,9786124336010,1,2
400,9786124346040,1,3
400,9786124346231,1,2
400,9786124346323,1,2
400,9786124346446,1,1
400,9786124346576,1,2
400,9786124346613,1,3
400,9786124346699,1,1
400,9786124346705,1,21
400,9786124346736,1,4
400,9786124346835,1,1
400,9786124346842,1,1
400,9786124346866,1,5
400,9786124349157,1,3
400,9786124349164,1,4
400,9786124349201,1,9
400,9786124349218,1,10
400,9786124349331,1,1
400,9786124349355,1,7
400,9786124349638,1,1
400,9786124349669,1,8
400,9786124349713,1,4
400,9786124349782,1,2
400,9786124349799,1,6
400,9786124349805,1,3
400,9786124349881,1,5
400,9786124349942,1,5
400,9786124349973,1,2
400,9786124350139,1,2
400,9786124350191,1,7
400,9786124350221,1,2
400,9786124350306,1,3
400,9786124350375,1,9
400,9786124350382,1,14
400,9786124350412,1,7
400,9786124350436,1,1
400,9786124350467,1,3
400,9786124350474,1,2
400,9786124350481,1,7
400,9786124360398,1,2
400,9786124360411,1,2
400,9786124360527,1,2
400,9786124360695,1,1
400,9786124360725,1,5
400,9786124360732,1,6
400,9786124379222,1,3
400,9786124379345,1,1
400,9786124379352,1,2
400,9786124379505,1,7
400,9786124379550,1,10
400,9786124379567,1,6
400,9786124379611,1,10
400,9786124379628,1,4
400,9786124379659,1,5
400,9786124379673,1,1
400,9786124379680,1,2
400,9786124404047,1,1
400,9786124404153,1,1
400,9786124404177,1,7
400,9786124404184,1,5
400,9786124404214,1,6
400,9786124404221,1,23
400,9786124404238,1,12
400,9786124404245,1,55
400,9786124404269,1,12
400,9786124404276,1,9
400,9786124404290,1,9
400,9786124404313,1,3
400,9786124404337,1,9
400,9786124404351,1,6
400,9786124404382,1,5
400,9786124404405,1,8
400,9786124406188,1,5
400,9786124414008,1,2
400,9786124414015,1,5
400,9786124414039,1,4
400,9786124414046,1,1
400,9786124414053,1,4
400,9786124414060,1,12
400,9786124414077,1,19
400,9786124414091,1,2
400,9786124414114,1,5
