source_code,sku,status,quantity
051,9788419306579,0,0
051,9788419306616,1,1
051,9788419383754,0,0
051,9788419383860,1,1
051,9788419419187,1,9
051,9788420431574,1,1
051,9788420431994,1,1
051,9788420452463,1,2
051,9788420452883,1,1
051,9788420453170,1,1
051,9788420456553,1,2
051,9788420459233,1,3
051,9788420459622,1,2
051,9788420460611,1,8
051,9788420460673,1,2
051,9788420461113,1,1
051,9788420463100,1,1
051,9788420673721,1,2
051,9788423346172,1,1
051,9788423356270,1,1
051,9788423433315,1,1
051,9788425357725,1,5
051,9788425358548,1,4
051,9788425360299,1,5
051,9788425361524,1,4
051,9788425432026,1,2
051,9788425442865,1,1
051,9788426386847,1,1
051,9788426402387,1,1
051,9788426407771,1,1
051,9788426409652,1,1
051,9788426410092,1,1
051,9788426410733,1,2
051,9788426411112,1,3
051,9788426411167,1,1
051,9788426420152,1,2
051,9788426420190,1,1
051,9788426481207,1,3
051,9788426481214,1,1
051,9788426488916,1,1
051,9788427200692,1,1
051,9788427204164,1,3
051,9788427204638,1,1
051,9788427208742,1,1
051,9788427209442,1,8
051,9788427209824,1,7
051,9788427210844,1,4
051,9788427211261,1,5
051,9788427212589,1,4
051,9788427213098,1,4
051,9788427213128,1,4
051,9788427219540,1,2
051,9788427222854,1,2
051,9788427223615,1,4
051,9788427224872,1,2
051,9788427299870,0,0
051,9788427299887,1,4
051,9788430556977,1,4
051,9788430586332,1,2
051,9788430624638,1,2
051,9788430624843,1,2
051,9788433998842,1,1
051,9788434413528,1,31
051,9788434433298,1,1
051,9788434433496,1,1
051,9788439730484,1,5
051,9788439731641,1,1
051,9788439732471,1,14
051,9788439734888,0,0
051,9788439739654,1,2
051,9788439740377,1,1
051,9788439741008,0,0
051,9788441541023,1,2
051,9788441542716,1,1
051,9788445006504,1,1
051,9788445007709,1,2
051,9788445009253,1,1
051,9788445009598,1,3
051,9788445009604,1,2
051,9788445009789,1,1
051,9788445009888,1,2
051,9788445010044,1,1
051,9788445010051,1,1
051,9788445011119,1,2
051,9788445011843,1,2
051,9788445012789,1,1
051,9788445012802,1,1
051,9788445013137,1,2
051,9788445013144,1,1
051,9788445013359,1,4
051,9788445073742,1,4
051,9788447383139,1,1
051,9788447383153,1,1
051,9788447383993,1,1
051,9788447387298,1,1
051,9788447387342,1,2
051,9788447389650,1,1
051,9788447392759,1,1
051,9788447392766,1,2
051,9788447392827,1,2
051,9788447392834,1,3
051,9788447394111,1,1
051,9788447394128,1,2
051,9788447394142,1,2
051,9788447394180,1,2
051,9788447394197,1,2
051,9788447395194,1,2
051,9788447395965,1,2
051,9788447397471,1,2
051,9788448027421,1,1
051,9788448028909,1,1
051,9788448847869,1,7
051,9788448847876,1,10
051,9788448848873,1,10
051,9788448849757,1,10
051,9788448850982,1,3
051,9788448853044,1,2
051,9788448854072,1,2
051,9788448854638,1,1
051,9788448855239,1,4
051,9788448855246,1,3
051,9788448855482,1,3
051,9788448856373,1,2
051,9788448857790,1,2
051,9788448859558,1,2
051,9788448859763,1,2
051,9788448859824,1,1
051,9788448859855,1,2
051,9788448859947,1,6
051,9788448859954,1,3
051,9788448860752,1,8
051,9788448861032,1,2
051,9788448861100,1,1
051,9788448861124,1,6
051,9788449337215,1,1
051,9788449337604,1,1
051,9788449339004,1,1
051,9788461716098,1,6
051,9788461776245,1,3
051,9788466216128,1,8
051,9788466221405,1,1
051,9788466223003,1,1
051,9788466224741,1,1
051,9788466228541,1,1
051,9788466237475,1,2
051,9788466238366,1,3
051,9788466238465,1,1
051,9788466239455,1,22
051,9788466239493,1,3
051,9788466239509,1,17
051,9788466239523,1,1
051,9788466239547,1,2
051,9788466239561,1,6
051,9788466240437,1,2
051,9788466240444,1,7
051,9788466240659,1,1
051,9788466240666,1,2
051,9788466240680,1,4
051,9788466240802,1,3
051,9788466240819,1,1
051,9788466240826,1,6
051,9788466241069,1,16
051,9788466241076,1,16
051,9788466241335,1,8
051,9788466241359,1,8
051,9788466241366,1,4
051,9788466241458,1,1
051,9788466241472,1,4
051,9788466241533,1,10
051,9788466241540,1,12
051,9788466241823,1,9
051,9788466241830,1,3
051,9788466241847,1,3
051,9788466241878,1,8
051,9788466241939,1,11
051,9788466242073,1,4
051,9788466242080,1,4
051,9788466333276,1,2
051,9788466337113,1,2
051,9788466338813,1,6
051,9788466342810,1,1
051,9788466346498,1,3
051,9788466349833,1,3
051,9788466349864,1,5
051,9788466349871,1,6
051,9788466350174,1,2
051,9788466351058,1,2
051,9788466352062,1,5
051,9788466352680,1,5
051,9788466355810,1,1
051,9788466356015,0,0
051,9788466356237,1,1
051,9788466356749,1,3
051,9788466357098,1,11
051,9788466357616,1,1
051,9788466357777,1,1
051,9788466357852,1,1
051,9788466358194,1,1
051,9788466358477,1,2
051,9788466358743,0,0
051,9788466358965,1,1
051,9788466359276,1,12
051,9788466359344,1,2
051,9788466359375,1,12
051,9788466359399,1,1
051,9788466359450,1,2
051,9788466360081,1,3
051,9788466360234,1,1
051,9788466360333,1,1
051,9788466360418,1,1
051,9788466360692,1,5
051,9788466360715,1,3
051,9788466360746,1,2
051,9788466360807,1,1
051,9788466360944,0,0
051,9788466360999,1,2
051,9788466361057,1,1
051,9788466361095,1,3
051,9788466361170,1,1
051,9788466361279,1,1
051,9788466361316,1,2
051,9788466362139,1,4
051,9788466362344,1,1
051,9788466362399,1,6
051,9788466362511,1,1
051,9788466362740,1,3
051,9788466363952,1,1
051,9788466655866,1,6
051,9788466658355,1,8
051,9788466658362,1,9
051,9788466658928,1,2
051,9788466659840,1,9
051,9788466662321,1,1
051,9788466670791,1,2
051,9788466671422,1,3
051,9788466784894,1,2
051,9788467043709,1,3
051,9788467048476,1,2
051,9788467051612,1,3
051,9788467054743,1,6
051,9788467908398,1,1
051,9788467908404,1,1
051,9788467908411,1,1
051,9788467908428,1,1
051,9788467911565,1,1
051,9788467911787,1,1
051,9788467911794,1,1
051,9788467914924,1,4
051,9788467918434,1,1
051,9788467918632,1,1
051,9788467921137,1,1
051,9788467922028,1,1
051,9788467922523,1,3
051,9788467923971,1,1
051,9788467925104,1,1
051,9788467925159,1,1
051,9788467925166,1,1
051,9788467926736,1,1
051,9788467929416,1,1
051,9788467930016,1,1
051,9788467930887,1,1
051,9788467931754,1,2
051,9788467931792,1,2
051,9788467932713,1,2
051,9788467934021,1,2
051,9788467934557,1,1
051,9788467936728,1,1
051,9788467936742,1,3
051,9788467938579,1,2
051,9788467938715,1,1
051,9788467939996,1,3
051,9788467940657,1,5
051,9788467941067,1,2
051,9788467941173,1,3
051,9788467941913,1,3
051,9788467941920,1,7
051,9788467942545,1,1
051,9788467942583,1,2
051,9788467942590,1,2
051,9788467943610,1,2
051,9788467943849,1,1
051,9788467944013,1,2
051,9788467944174,1,1
051,9788467944242,1,3
051,9788467945263,1,2
051,9788467945331,1,2
051,9788468316055,1,1
051,9788468316079,1,2
051,9788468334226,1,1
051,9788468346984,1,1
051,9788468348957,1,2
051,9788468355375,1,1
051,9788469626344,1,6
051,9788469629543,1,3
051,9788479015619,1,1
051,9788479538828,1,5
051,9788479717025,1,1
051,9788483087756,1,2
051,9788483930250,1,2
051,9788483932247,1,1
051,9788483932698,1,1
051,9788483932810,1,2
051,9788483932841,1,1
051,9788483932940,1,7
051,9788483933145,1,3
051,9788483933237,0,0
051,9788484414230,1,1
051,978-84-8483-627-8,1,5
051,9788490437964,1,11
051,9788490437995,1,3
051,9788490438008,1,4
051,9788490628331,1,2
051,9788490628683,1,2
051,9788490628720,1,1
051,9788490628737,1,1
051,9788490628744,1,1
051,9788490628799,0,0
051,9788490628973,1,9
051,9788490669402,1,2
051,9788490669983,1,1
051,9788490704585,1,4
051,9788491015659,1,1
051,9788491016533,1,3
051,9788491016571,1,4
051,9788491016595,1,4
051,9788491016908,1,3
051,9788491016922,1,13
051,9788491016946,1,3
051,9788491051688,1,2
051,9788491054313,0,0
051,9788491055273,1,1
051,9788491055303,1,1
051,9788491055914,1,3
051,9788491110194,1,5
051,9788491110484,1,2
051,9788491111825,1,4
051,9788491113126,1,17
051,9788491113522,1,1
051,9788491113850,1,18
051,9788491114369,1,2
051,9788491114543,1,9
051,9788491114581,1,1
051,9788491115076,1,3
051,9788491115526,1,2
051,9788491115656,1,1
051,9788491115724,1,3
051,9788491115731,1,2
051,9788491115939,1,17
051,9788491116097,1,7
051,9788491116394,1,1
051,9788491116400,1,2
051,9788491116431,1,2
051,9788491116479,1,16
051,9788491116691,1,17
051,9788491116707,1,1
051,9788491116738,1,7
051,9788491116783,1,5
051,9788491116790,1,2
051,9788491116820,1,10
051,9788491116929,1,6
051,9788491118107,1,2
051,9788491118138,1,3
051,9788491118169,1,3
051,9788491118206,1,2
051,9788491118213,1,2
051,9788491118244,1,2
051,9788491118251,1,3
051,9788491118282,1,3
051,9788491118350,1,2
051,9788491118367,1,2
051,9788491118374,1,2
051,9788491118404,1,3
051,9788491118411,1,5
051,9788491118527,1,2
051,9788491118602,1,2
051,9788491118671,1,2
051,9788491118701,1,3
051,9788491118718,1,2
051,9788491118749,1,4
051,9788491118756,1,1
051,9788491118831,1,1
051,9788491118909,1,2
051,9788491118930,1,2
051,9788491118947,1,1
051,9788491296171,1,2
051,9788491296294,1,4
051,9788491296409,1,1
051,9788491296737,1,5
051,9788491394228,1,1
051,9788491394396,1,1
051,9788491396475,1,4
051,9788491420538,1,2
051,9788491421627,1,3
051,9788491422167,1,2
051,9788491424260,1,1
051,9788491425526,1,1
051,9788491450689,1,3
051,9788491450726,1,2
051,9788491451402,1,2
051,9788491451686,1,1
051,9788491452218,1,2
051,9788491452348,1,1
051,9788491452379,1,10
051,9788491452669,1,7
051,9788491453116,1,1
051,9788491453376,1,4
051,9788491453529,1,2
051,9788491453697,1,3
051,9788491453833,1,2
051,9788491453987,1,2
051,9788491454113,1,1
051,9788491455110,1,4
051,9788491455134,1,2
051,9788491455165,1,2
051,9788491455196,1,1
051,9788491455233,1,2
051,9788491455288,1,2
051,9788491455332,1,1
051,9788491455394,1,1
051,9788491455431,1,6
051,9788491455493,1,5
051,9788491455530,1,5
051,9788491455547,1,5
051,9788491455554,1,5
051,9788491455561,1,2
051,9788491455585,1,2
051,9788491455592,1,4
051,9788491455608,1,5
051,9788491455714,1,4
051,9788491455738,1,2
051,9788491455769,1,1
051,9788491455783,1,4
051,9788491455806,1,5
051,9788491455844,0,0
051,9788491455851,1,5
051,9788491455868,1,3
051,9788491456001,1,5
051,9788491460695,1,1
051,9788491461661,1,1
051,9788491462132,1,2
051,9788491468899,1,1
051,9788491469407,1,1
051,9788491673811,1,2
051,9788491679912,1,3
051,9788491730095,1,2
051,9788491736820,1,5
051,9788491736837,1,4
051,9788491737506,1,4
051,9788491737995,1,4
051,9788491739067,1,1
051,9788491739074,1,1
051,9788491814122,1,2
051,9788491994138,1,1
051,9788492917006,1,1
051,9788492917013,1,1
051,9788492917020,1,1
051,9788492917044,1,1
051,9788492917051,1,5
051,9788492917068,1,1
051,9788492918164,1,4
051,9788492918348,1,2
051,9788492918461,1,2
051,9788492918539,1,2
051,9788492918652,1,2
051,9788492918911,1,1
051,9788492921874,1,2
051,9788492921881,1,4
051,9788493696184,1,2
051,9788493696191,1,2
051,9788493987763,1,4
051,9788494074585,1,5
051,9788494258237,1,2
051,9788494411021,1,8
051,9788494443404,1,2
051,9788494443459,1,1
051,9788494443497,1,1
051,9788494446801,1,1
051,9788494504235,1,10
051,9788494606663,1,1
051,9788494658792,1,2
051,9788494681516,1,24
051,9788494710865,1,1
051,9788494778681,1,2
051,9788494799778,1,1
051,9788494845857,1,1
051,9788494883248,1,3
051,9788494928598,1,1
051,9788494949395,1,1
051,9788494990151,1,1
051,9788496886827,1,3
051,9788496940000,1,2
051,9788496947924,1,12
051,9788497348287,1,1
051,9788497594349,1,3
051,9788497770996,1,2
051,9788497772754,1,3
051,9788497772792,1,3
051,9788497774185,1,1
051,9788497775076,1,1
051,9788497775762,1,3
051,9788497776394,1,5
051,9788497776639,1,3
051,9788497777117,1,3
051,9788497777438,1,1
051,9788497777933,1,5
051,9788497778282,1,3
051,9788497778879,1,3
051,9788497779289,1,2
051,9788497779418,1,2
051,9788497941686,1,2
051,9788497944618,1,2
051,9788497944632,1,2
051,9788497944731,1,5
051,9788497944748,1,4
051,9788497944953,1,2
051,9788497945196,1,2
051,9788497945219,1,4
051,9788497945295,1,3
051,9788497945363,1,1
051,9788498382327,1,4
051,9788498387926,1,10
051,9788498387940,1,24
051,9788498388473,1,12
051,9788498388824,1,8
051,9788498389173,1,9
051,9788498389203,1,1
051,9788498389449,0,0
051,9788498389487,1,22
051,9788498389708,1,1
051,9788498389715,1,15
051,9788498389739,1,1
051,9788498453157,1,5
051,9788498755015,1,1
051,9788498891058,1,8
051,9788498891065,1,10
051,9788498891072,1,5
051,9788499080086,1,1
051,9788499086514,1,2
051,9788499088044,1,3
051,9788499188638,1,5
051,9788499427263,1,1
051,9788499743288,1,2
051,9788499743455,1,2
051,9788499890401,1,2
051,9788499893730,1,1
051,9788499899800,1,2
051,9788893675437,1,1
051,9789463592673,1,1
051,9789463595070,1,1
051,9789463596312,1,1
051,9789463597623,1,3
051,9789463598019,1,3
051,9789500210430,1,2
051,9789500766647,1,3
051,9789500767149,1,2
051,9789500767767,1,24
051,9789501511673,1,1
051,9789504920281,0,0
051,9789506446420,1,3
051,9789564081908,1,2
051,9789566010357,1,1
051,9789566010364,1,2
051,9789566145073,1,3
051,9789569957079,1,3
051,9789569957086,1,19
051,9789569957093,1,11
051,9789569957109,1,7
051,9789569957116,1,2
051,9789569957123,1,3
051,9789569957130,1,9
051,9789569957154,1,10
051,9789583202780,1,3
051,9789583202803,1,1
051,9789583202810,1,1
051,9789584212207,1,1
051,9789584216021,1,4
051,9789584247896,1,2
051,9789584254726,1,3
051,9789584259790,1,1
051,9789584264305,1,1
051,9789584265159,1,16
051,9789584269492,1,3
051,9789584270306,1,1
051,9789584275158,1,1
051,9789584275592,1,1
051,9789584276186,1,6
051,9789584276322,1,2
051,9789584277428,1,1
051,9789584279323,1,1
051,9789584280039,1,1
051,9789584280794,1,3
051,9789584281241,1,1
051,9789584284082,1,18
051,9789584284808,1,2
051,9789584284815,1,2
051,9789584284860,1,2
051,9789584284938,1,1
051,9789584285249,1,1
051,9789584285706,1,2
051,9789584287076,1,5
051,9789584287120,1,3
051,9789584290090,1,1
051,9789584291042,1,2
051,9789584291134,1,3
051,9789584291219,1,1
051,9789584292087,1,2
051,9789584293817,1,1
051,9789584294081,1,6
051,9789584294258,1,2
051,9789584294562,1,1
051,9789584295446,1,4
051,9789584296351,1,5
051,9789584297297,1,2
051,9789584297310,1,3
051,9789584297877,0,0
051,9789584297884,1,6
051,9789584297969,1,3
051,9789584297983,1,10
051,9789584297990,1,21
051,9789584298645,1,3
051,9789584298829,1,22
051,9789584298836,1,13
051,9789584299222,1,2
051,9789584299536,1,2
051,9789584299543,1,2
051,9789584299550,1,4
051,9789584299574,1,1
051,9789584299642,1,1
051,9789584299666,1,1
051,9789584299697,1,3
051,9789584299789,1,3
051,9789584299925,1,1
051,9789584929846,1,6
051,9789585277342,1,4
051,9789585305922,1,2
051,9789585491397,1,1
051,9789588617510,1,2
051,9789801298236,1,1
051,9789801826255,1,1
051,9789803690878,1,4
051,9789806114425,1,2
051,9789806329478,1,5
051,9789871138036,1,3
051,9789871138043,1,1
051,9789871138821,1,1
051,9789871713325,1,1
051,9789871713332,1,8
051,9789871997015,1,2
051,9789871997480,1,5
051,9789871997565,1,30
051,9789871997619,1,11
051,9789873202797,1,4
051,9789873677533,1,2
051,9789873752131,1,6
051,9789873752629,1,3
051,9789873818783,1,9
051,9789873818905,0,0
051,9789873820977,1,2
051,9789873820991,1,2
051,9789874086280,1,2
051,9789874086631,1,1
051,9789874747891,1,1
051,9789874924162,1,1
051,9789874924285,1,10
051,9789874924698,1,2
051,9789874924773,1,6
051,9789874924810,1,11
051,9789874924858,1,3
051,9789874924872,1,1
051,9789874924896,1,2
051,9789874924971,1,3
051,9789875664647,1,2
051,9789876271790,1,1
051,9789876278812,1,2
051,9789876371018,1,1
051,9789876371063,0,0
051,9789876371742,1,5
051,9789876371759,1,1
051,9789876373951,1,2
051,9789877252040,1,2
051,9789877252156,1,1
051,9789877252491,1,3
051,9789877253351,1,1
051,9789877253702,1,6
051,9789877253757,1,2
051,9789877254396,1,1
051,9789877254501,1,1
051,9789877254624,1,3
051,9789877254747,1,5
051,9789877254877,1,1
051,9789877254907,1,2
051,9789877254921,1,2
051,9789877363074,1,12
051,9789877363388,1,7
051,9789877363401,1,2
051,9789877370812,1,1
051,9789877370829,1,3
051,9789877370874,1,2
051,9789877380071,0,0
051,9789877383386,1,19
051,9789877385991,1,14
051,9789877387285,1,2
051,9789877387490,1,12
051,9789877387612,1,7
051,9789877388602,1,1
051,9789877388619,1,1
051,9789877388626,1,2
051,9789877388640,1,1
051,9789877388695,1,1
051,9789877388862,1,22
051,9789877388879,1,3
051,9789877388893,1,1
051,9789877388978,1,2
051,9789877389166,1,10
051,9789877389746,1,17
051,9789877389753,1,1
051,9789877389975,1,19
051,9789877390889,1,5
051,9789877391695,1,17
051,9789877473773,1,4
051,9789877474749,1,2
051,9789877475173,1,3
051,9789877475876,1,6
051,9789877476583,1,2
051,9789877476972,1,3
051,9789877477009,1,4
051,9789877478242,1,17
051,9789877478433,1,20
051,9789877478518,1,9
051,9789877478792,1,40
051,9789877517538,1,3
051,9789877517545,1,1
051,9789877518146,1,2
051,9789877518177,1,9
051,9789877519174,1,8
051,9789877692020,1,2
051,9789877692037,1,3
051,9789877692044,1,2
051,9789877692334,1,3
051,9789877692426,1,5
051,9789877692440,1,1
051,9789877801101,1,10
051,9789877802627,1,4
051,9789877802849,1,4
051,9789877802894,1,16
051,9789877802924,1,2
051,9789877803235,1,1
051,9789877803464,1,4
051,9789877950083,1,1
051,9789877950427,1,1
051,9789877950465,1,3
051,9789877974041,1,2
051,9789877974058,1,3
051,9789877975604,1,4
051,9789877977707,1,2
051,9789877977714,1,2
051,9789877977721,1,2
051,9789877977738,1,1
051,9789877977745,1,2
051,9789877977790,1,2
051,9789878001005,0,0
051,9789878120041,1,8
051,9789878120058,1,9
051,9789878120072,1,1
051,9789878120096,1,1
051,9789878120102,1,30
051,9789878120126,1,2
051,9789878120133,1,3
051,9789878120171,1,7
051,9789878120218,1,4
051,9789878120225,1,1
051,9789878120232,1,8
051,9789878120294,1,2
051,9789878120300,1,2
051,9789878120317,1,1
051,9789878120331,1,1
051,9789878120355,1,1
051,9789878120362,1,2
051,9789878120379,1,3
051,9789878120393,1,2
051,9789878120447,1,2
051,9789878120638,1,6
051,9789878120676,1,5
051,9789878120683,1,9
051,9789878120782,1,4
051,9789878120805,1,5
051,9789878120812,1,2
051,9789878120874,1,3
051,9789878120881,1,3
051,9789878120935,1,5
051,9789878120966,1,1
051,9789878453019,0,0
051,9789878453187,1,7
051,9789878453194,1,3
051,9789878453200,1,2
051,9789878453231,1,5
051,9789878453255,1,3
051,9789878453262,1,5
051,9789878453286,1,3
051,9789878940144,1,10
051,9789878940205,1,12
051,9789878940212,1,9
051,9789878940274,1,23
051,9789915651071,1,6
051,9789942982193,1,1
051,9789942982230,1,2
051,9789942982254,1,8
051,9789972403475,1,1
051,9789972404139,1,1
051,9789972455902,1,3
051,9789972574825,1,2
051,9789974710481,1,2
051,9789974710504,1,3
051,9789974885158,1,5
051,9789974894709,1,2
051,9789974894716,1,2
051,9789974894723,1,2
051,9789974904224,1,4
051,9789974904231,1,5
051,9789974904248,1,4
051,9789974904538,1,1
051,9789974904576,1,3
051,9789978481806,1,1
051,9871138148,1,3
051,987-1138-98-9,1,1
051,987-20609-5-9,1,1
051,987-566-283-4,1,1
104,2021000841,1,2
104,2022202230144,1,18
104,2050205000280,1,19
104,2050205000297,1,22
104,2050205000303,1,25
104,2050205000310,1,7
104,2050205000327,1,11
104,2050205000334,1,26
104,2050205000402,1,18
104,2050205000501,1,29
104,3665361022237,0,0
104,3665361035473,1,2
104,3665361037347,0,0
104,3665361040187,1,1
104,3665361058182,0,0
104,3665361062943,0,0
104,3700789267485,1,2
104,3760166566440,1,1
104,3760166566464,0,0
104,3760166566471,0,0
104,3760166567355,1,1
104,3760166568291,1,3
104,4891505812054,0,0
104,4891505812245,1,2
104,4891505813006,1,1
104,4895205600706,0,0
104,4895205600768,0,0
104,4895205601567,1,2
104,4895205602441,1,3
104,4895205604773,1,2
104,4895205605565,1,4
104,4895205606166,0,0
104,4895205606210,1,1
104,4895205606227,1,1
104,4895205606234,1,2
104,4895205608030,1,3
104,4895205608047,1,4
104,4895205608054,1,2
104,4895205608061,1,2
104,4895205608078,1,6
104,4895205608085,1,6
104,4895217530831,1,1
104,4897049300613,1,2
104,4897049304833,1,2
104,5035393051020,0,0
104,5055394010468,1,4
104,5055394010499,1,1
104,5055394012745,1,1
104,5055394013063,1,5
104,5055394013070,1,6
104,5055394013162,1,6
104,5055394013179,1,1
104,5055394013193,1,5
104,5055394013209,1,5
104,5055394015302,1,3
104,5055394015319,1,3
104,5055394015388,1,1
104,5055394015531,1,2
104,5055394023321,1,3
104,657092597637,1,1
104,657092719855,1,1
104,673807664852,1,5
104,673807665095,1,5
104,673807665156,1,5
104,673807665170,1,5
104,673807665224,1,4
104,673807665309,1,6
104,6936352501756,1,2
104,6936352501763,1,2
104,6936352501770,1,2
104,6936352520870,1,1
104,6936352520887,1,9
104,6936352520894,1,3
104,6936352520900,1,8
104,6936352520924,1,7
104,6936352520931,1,8
104,6936352520948,1,4
104,6936352520955,1,6
104,6936352520962,1,12
104,6936352530695,1,2
104,6936352531760,1,2
104,6936352540144,1,3
104,6936352540816,1,1
104,6936352540977,1,4
104,6936352541189,1,3
104,6936352541264,1,4
104,6936352570363,1,2
104,6944588205270,0,0
104,6944588208097,1,1
104,6944588208325,0,0
104,6944588209797,0,0
104,6944588216177,0,0
104,6944588240257,1,2
104,6971263707606,1,2
104,745853003128,1,6
104,756345000078,1,15
104,765095353287,1,7
104,7751035002127,1,1
104,7751035006613,1,5
104,7751035006644,1,2
104,7751035006651,1,8
104,7751035006668,1,1
104,7751035006736,1,7
104,7751035006750,1,4
104,7751035006767,0,0
104,7755125000031,1,1
104,7756444000474,1,22
104,7756444000481,1,21
104,7756444000504,1,7
104,7756444000535,1,2
104,7756444000542,1,2
104,819065022540,1,2
104,819065022571,1,2
104,819065022755,1,3
104,84-7720-386-5,1,1
104,84-7720-685-6,1,2
104,84-7720-860-3,1,2
104,84-9759-316-2,1,3
104,84-9759-330-8,1,1
104,84-9759-347-2,1,3
104,84-9759-395-2,1,2
104,84-9759-501-7,1,1
104,84-9777-060-9,1,3
104,84-9777-404-8,1,1
104,84-9793-246-3,1,3
104,84-9793-851-8,1,1
104,9780201379624,1,2
104,9780201379754,1,2
104,9781090546814,1,2
104,9781400223510,1,13
104,9781400235926,1,4
104,9781400238415,1,9
104,9781433648656,0,0
104,9781441313324,1,1
104,9781441316950,1,2
104,9781441324191,1,1
104,9781441324238,1,1
104,9781441324313,1,1
104,9781441325792,1,4
104,9781441328144,1,3
104,9781441328151,1,1
104,9781441328892,1,3
104,9781441329134,1,1
104,9781441329141,1,1
104,9781441329325,1,2
104,9781441334787,1,2
104,9781441336071,1,2
104,9781441337238,1,4
104,9781450880398,1,1
104,9781503754812,1,1
104,9781593593278,1,1
104,9781647221454,1,3
104,9781647221928,1,3
104,9781647221959,1,2
104,9781647222369,1,1
104,9781647222376,1,2
104,9781647222796,1,1
104,9781647223397,1,1
104,9781647224639,1,2
104,9781682986813,1,1
104,9786070705557,1,1
104,9786070709548,1,1
104,9786070744761,1,1
104,9786070744785,0,0
104,9786070744815,1,3
104,9786070744839,1,1
104,9786070744853,1,1
104,9786070744860,1,2
104,9786070760815,1,1
104,9786070760860,1,1
104,9786070769962,1,1
104,9786070769986,1,1
104,9786070770005,1,2
104,9786070770012,1,1
104,9786070770074,1,1
104,9786070770128,1,2
104,9786070770203,1,2
104,9786070770210,1,1
104,9786070770227,1,2
104,9786070770609,1,1
104,9786070770821,1,1
104,9786070774942,1,2
104,9786070778384,1,1
104,9786070779336,1,1
104,9786070782787,1,1
104,9786071116727,1,1
104,9786072121751,1,1
104,9786073111485,1,1
104,9786073113113,1,1
104,9786073115759,1,5
104,9786073125819,1,1
104,9786073127714,1,1
104,9786073133593,1,1
104,9786073152433,1,1
104,9786073153706,1,3
104,9786073159227,1,2
104,9786073169165,1,1
104,9786073170116,1,2
104,9786073173681,1,1
104,9786073173940,1,1
104,9786073187862,1,2
104,9786073187947,1,2
104,9786073188784,1,1
104,9786073188999,1,2
104,9786073191814,1,1
104,9786073193337,1,6
104,9786073193894,1,8
104,9786073193900,1,3
104,9786073193931,1,3
104,9786073193948,1,18
104,9786073193955,1,6
104,9786073194716,1,2
104,9786073197304,1,1
104,9786073197861,1,1
104,9786073800921,1,2
104,9786073801430,1,1
104,9786073803632,1,2
104,9786073805087,1,1
104,9786073805377,1,4
104,9786073805896,1,1
104,9786073807241,1,1
104,9786073808040,1,1
104,9786073808941,1,1
104,9786073810531,1,7
104,9786073810708,1,2
104,9786073812245,1,1
104,9786073812740,1,5
104,9786073813044,1,1
104,9786073813167,1,2
104,9786073813341,1,1
104,9786073814348,1,1
104,9786073814409,1,3
104,9786073814423,1,3
104,9786073814478,1,2
104,9786073814584,1,1
104,9786073814959,1,2
104,9786073815017,1,8
104,9786073815277,1,4
104,9786073815321,1,3
104,9786073815390,1,1
104,9786073815444,1,2
104,9786073815710,1,1
104,9786073815833,1,1
104,9786073815888,1,2
104,9786073815895,1,2
104,9786073816021,1,1
104,9786073816045,1,3
104,9786073816083,1,2
104,9786073816106,1,1
104,9786073816427,1,2
104,9786073816496,1,1
104,9786073816502,1,2
104,9786073816533,1,2
104,9786073816618,1,1
104,9786073816625,1,2
104,9786073816779,1,3
104,9786073817349,0,0
104,9786073817998,1,1
104,9786073818223,1,1
104,9786073818278,1,2
104,9786073818339,1,2
104,9786074003673,1,5
104,9786074210040,1,1
104,9786074212082,1,1
104,9786075271750,1,1
104,9786075276915,1,7
104,9786075277851,1,3
104,9786075279794,1,3
104,9786075322339,1,10
104,9786075323497,1,7
104,9786075324487,1,10
104,9786075324524,1,6
104,9786075325774,1,1
104,9786075326276,1,1
104,9786075326870,1,9
104,9786075327532,0,0
104,9786075327990,1,1
104,9786075328263,1,2
104,9786075328270,1,2
104,9786075328294,1,2
104,9786075328751,1,1
104,9786075480275,0,0
104,9786075571485,1,2
104,9786075571553,1,1
104,9786075572925,1,1
104,9786075573076,1,1
104,9786075573311,1,2
104,9786075680385,1,1
104,9786075680774,1,1
104,9786075690742,1,1
104,9786076343630,1,1
104,9786076344606,1,1
104,9786076361986,1,1
104,9786076362037,1,2
104,9786077475552,1,1
104,9786077476498,1,1
104,9786077476641,1,1
104,9786077476795,1,1
104,9786077477433,1,1
104,9786077477709,1,1
104,9786077477914,1,1
104,9786077477983,1,1
104,9786077478126,1,1
104,9786077479536,0,0
104,9786077479864,1,1
104,9786078406913,1,1
104,9786120044087,1,3
104,9786120044544,1,2
104,9786120044551,1,2
104,9786120066775,1,4
104,9786120110362,1,1
104,9786123050573,1,2
104,9786123051815,1,4
104,9786123051822,1,5
104,9786123051846,1,2
104,9786123051860,1,1
104,9786123051884,1,2
104,9786123051907,1,2
104,9786123176341,1,1
104,9786123176624,1,1
104,9786123177072,1,2
104,9786123177102,1,1
104,9786123177119,1,1
104,9786123177164,1,1
104,9786123177294,1,1
104,9786123177300,1,1
104,9786123177348,1,1
104,9786123177393,1,2
104,9786123177416,1,1
104,9786123177461,1,4
104,9786123177515,1,2
104,9786123177621,1,2
104,9786123177898,1,1
104,9786123177973,1,1
104,9786123190088,1,3
