source_code,sku,status,quantity
300,6944588208332,1,10
300,6944588209728,1,2
300,6944588209735,1,20
300,6944588209797,1,4
300,6944588209803,0,0
300,6944588209810,1,6
300,6944588209834,1,3
300,6944588209841,1,8
300,6944588209865,1,4
300,6944588209988,1,3
300,6944588210526,1,7
300,6944588216177,1,6
300,6944588216238,1,9
300,6944588240110,1,2
300,6944588240127,1,6
300,6944588240189,1,3
300,6944588240196,1,6
300,6944588240257,1,7
300,6944588240264,1,5
300,6944588240356,1,6
300,6971263707569,1,1
300,6971263707606,1,7
300,745853003128,1,25
300,7503027165958,1,1
300,756345000078,1,29
300,765095353287,1,49
300,7751035002127,1,2
300,7751035006613,1,9
300,7751035006620,1,3
300,7751035006637,1,2
300,7751035006644,1,4
300,7751035006736,1,37
300,7751035006750,1,21
300,7751035006842,1,2
300,7752021020007,1,2
300,7754111005814,1,1
300,7756444000436,1,3
300,7756444000481,1,93
300,7756444000504,1,11
300,7756444000511,1,3
300,7756444000528,1,1
300,7756444000535,1,4
300,7756444000542,1,3
300,7756444000566,1,1
300,7756444000580,0,0
300,7758735000019,1,2
300,7758735000026,1,8
300,7759022000040,1,16
300,7759022000071,1,4
300,8051272892734,1,3
300,8051272893632,1,2
300,8052204401543,1,4
300,8053853601742,1,2
300,8053853603234,1,1
300,8055002852463,1,2
300,8055002854757,1,1
300,8055002855105,1,1
300,8055002855211,1,2
300,8055002855273,1,4
300,8056420850819,1,3
300,8056420850871,1,6
300,8056420850918,1,2
300,8056420850932,1,2
300,8056420851021,1,2
300,8056420853186,1,3
300,8058341715345,1,7
300,8058341715383,1,1
300,8058341715420,1,3
300,8058341715505,1,2
300,8058341715529,1,6
300,8058647620374,1,1
300,8058647620503,1,3
300,8058647620510,1,3
300,8058647620527,1,4
300,8058647620534,1,2
300,8058647620602,1,5
300,8058647620633,1,7
300,8058647620640,1,5
300,8058647620794,1,5
300,8058647627267,1,2
300,8058647627304,1,7
300,8058647627335,1,8
300,8058647629582,1,2
300,8058647629599,1,2
300,8058647629629,1,2
300,8058647629643,1,5
300,8058647629667,1,2
300,8058647629698,1,1
300,818598022119,1,1
300,818598022126,1,2
300,818598024052,1,1
300,819065020409,1,3
300,819065021406,1,2
300,819065021789,1,2
300,819065022069,1,1
300,819065022229,1,2
300,819065022250,1,1
300,819065022465,1,1
300,819065022540,1,2
300,819065022571,1,1
300,819065022755,1,6
300,819065023226,1,2
300,819065029327,1,1
300,819844012144,1,9
300,819844012151,1,10
300,819844012175,1,10
300,819844012182,1,12
300,819844012199,1,7
300,819844012205,1,9
300,819844012236,1,1
300,819844012267,1,7
300,819844013257,1,5
300,819844014117,1,1
300,819844015572,1,5
300,819844017804,1,6
300,819844018849,1,5
300,84-204-4296-8,1,1
300,84-309-2949-5,1,1
300,84-350-0926-2,1,1
300,84-368-0995-5,1,1
300,84-368-1735-4,1,1
300,84-368-1758-3,1,1
300,84-368-1825-3,1,1
300,84-368-1896-2,1,1
300,8437009706343,1,2
300,8437009706367,1,3
300,8437018346080,1,5
300,84-376-0297-1,1,1
300,84-376-0507-5,1,1
300,84-376-0650-0,1,1
300,84-376-0668-3,1,1
300,84-376-1131-8,1,1
300,84-376-1548-8,1,1
300,84-376-1593-3,1,1
300,84-376-1655-7,1,1
300,84-376-1942-4,1,1
300,84-376-2121-6,1,1
300,84-7522-116-5,1,1
300,84-7522-417-2,1,2
300,84-7702-511-8,1,1
300,84-7720-386-5,1,3
300,84-7720-573-6,1,3
300,84-7720-623-6,1,2
300,84-7720-685-6,1,4
300,84-7720-860-3,1,1
300,84-7720-996-0,1,5
300,84-7844-415-7,1,1
300,84-7844-668-0,1,1
300,84-8346-066-1,1,1
300,84-8431-901-6,1,1
300,84-934811-1-7,1,1
300,84-95642-69-1,1,1
300,84-9759-316-2,1,8
300,84-9759-347-2,1,5
300,84-9759-501-7,1,5
300,84-9759-676-5,1,5
300,84-9759-922-5,1,5
300,84-9763-097-1,1,1
300,84-9777-017-X,1,2
300,84-9777-404-8,1,1
300,84-9793-127-0,1,3
300,84-9793-246-3,1,6
300,84-9838-023-5,1,3
300,950-02-8532-0,1,5
300,950-15-1991-0,1,4
300,950-9051-50-0,1,1
300,968-7559-10-1,1,2
300,9780201379754,1,8
300,9780593489345,1,1
300,9780735348806,1,3
300,9780735353268,1,4
300,9780735358454,1,1
300,9780735365308,1,1
300,9780829737967,1,1
300,9781087715735,1,1
300,9781087731964,1,1
300,9781090546814,1,4
300,9781400220366,1,7
300,9781400223510,1,19
300,9781400235926,1,10
300,9781400238415,1,19
300,9781401232269,1,3
300,9781401233877,1,1
300,9781404117150,1,25
300,9781408855904,1,1
300,9781408865453,1,1
300,9781418599942,1,7
300,9781433620294,1,1
300,9781433648656,1,2
300,9781441303622,1,1
300,9781441313300,1,2
300,9781441313324,1,3
300,9781441315304,1,3
300,9781441316950,1,4
300,9781441317513,1,2
300,9781441320834,1,3
300,9781441321299,0,0
300,9781441324795,1,1
300,9781441325785,1,5
300,9781441325792,1,5
300,9781441326737,1,1
300,9781441326744,1,15
300,9781441327123,1,1
300,9781441327680,1,4
300,9781441327826,1,1
300,9781441328144,1,4
300,9781441328151,1,1
300,9781441328359,1,2
300,9781441328939,1,5
300,9781441328953,1,4
300,9781441329127,1,1
300,9781441329400,1,5
300,9781441331236,1,2
300,9781441331618,1,1
300,9781441331663,1,1
300,9781441331809,1,2
300,9781441332790,1,12
300,9781441332813,1,1
300,9781441335296,1,6
300,9781441336071,1,2
300,9781441336736,1,1
300,9781441336859,1,1
300,9781441337238,1,1
300,9781441339096,1,2
300,9781441339409,1,1
300,9781462746460,1,2
300,9781503756854,1,1
300,9781503758605,1,1
300,9781503759701,1,6
300,9781526606211,1,1
300,9781526612373,1,3
300,9781535902823,1,2
300,9781535915427,1,1
300,9781535985499,1,1
300,9781535995382,1,2
300,9781535999854,1,2
300,9781582796871,1,1
300,9781593593094,1,3
300,9781607381631,1,2
300,9781609914929,1,1
300,9781647220105,1,1
300,9781647220112,1,3
300,9781647220129,1,1
300,9781647220808,1,2
300,9781647220815,1,1
300,9781647220822,1,4
300,9781647221034,1,10
300,9781647221454,1,1
300,9781647221928,1,2
300,9781647222321,1,1
300,9781647222345,1,7
300,9781647222383,1,1
300,9781647222451,1,1
300,9781647222505,1,2
300,9781647222512,1,1
300,9781647222529,1,1
300,9781647222536,1,3
300,9781647222697,1,4
300,9781647222758,1,3
300,9781647222789,1,1
300,9781647222796,1,5
300,9781647222963,1,1
300,9781647223366,1,2
300,9781647223397,1,3
300,9781647223496,1,2
300,9781647224639,1,1
300,9781647224660,1,2
300,9781647224936,1,3
300,9781647225698,1,2
300,9781647226404,1,2
300,9781647226909,1,2
300,9781682980293,1,5
300,9781682980309,1,2
300,9781682980361,1,1
300,9781682980590,1,2
300,9781682981153,1,4
300,9781682982303,1,3
300,9781682983324,1,4
300,9781682983331,1,3
300,9781682983348,1,2
300,9781682983355,1,3
300,9781682984574,1,2
300,9781682986813,1,9
300,9781682986837,1,2
300,9781682986844,1,9
300,9781683832966,1,1
300,9781683833086,1,1
300,9781683834533,1,7
300,9781683834588,1,5
300,9781683835097,1,5
300,9781683835110,1,2
300,9781683836568,1,1
300,9781683837756,1,1
300,9781683839026,1,1
300,9781683839873,1,2
300,9781801315364,1,1
300,9781803700427,1,1
300,9782924788998,1,1
300,9783836523424,1,1
300,9786034016613,1,3
300,9786070703768,1,3
300,9786070709548,1,2
300,9786070709562,1,4
300,9786070709579,1,2
300,9786070709593,1,1
300,9786070709609,1,2
300,9786070709616,1,2
300,9786070709623,1,1
300,9786070740299,1,2
300,9786070743160,1,1
300,9786070743351,1,2
300,9786070743986,1,6
300,9786070744273,1,1
300,9786070744761,1,5
300,9786070744815,1,3
300,9786070744822,1,1
300,9786070744853,1,2
300,9786070744860,1,8
300,9786070746284,1,1
300,9786070748264,1,1
300,9786070758560,1,1
300,9786070759710,1,2
300,9786070760815,1,1
300,9786070762581,1,1
300,9786070763144,0,0
300,9786070763182,1,2
300,9786070765209,1,7
300,9786070765599,0,0
300,9786070769559,1,1
300,9786070769962,1,1
300,9786070769979,1,10
300,9786070769986,1,4
300,9786070769993,1,5
300,9786070770005,1,4
300,9786070770012,1,4
300,9786070770074,1,12
300,9786070770609,1,7
300,9786070770883,1,2
300,9786070771118,1,2
300,9786070772283,1,1
300,9786070772924,1,3
300,9786070772948,1,2
300,9786070772979,1,2
300,9786070773396,1,1
300,9786070773419,1,3
300,9786070773587,1,1
300,9786070774959,1,2
300,9786070775307,1,2
300,9786070776854,1,3
300,9786070777042,1,4
300,9786070778384,1,3
300,9786070778469,1,1
300,9786070778742,1,2
300,9786070779336,1,1
300,9786070779817,1,1
300,9786070779930,1,3
300,9786070781391,1,2
300,9786070782176,1,2
300,9786070782633,0,0
300,9786070784460,1,2
300,9786072121744,1,1
300,9786073103398,1,2
300,9786073108409,1,8
300,9786073109963,1,1
300,9786073110877,1,1
300,9786073111485,1,6
300,9786073113113,1,4
300,9786073113823,1,12
300,9786073115759,1,1
300,9786073120333,1,1
300,9786073125819,1,10
300,9786073127240,1,3
300,9786073130172,1,5
300,9786073130288,1,1
300,9786073130653,1,1
300,9786073133333,1,1
300,9786073133517,1,2
300,9786073133593,1,9
300,9786073133630,1,3
300,9786073142212,1,4
300,9786073142281,1,4
300,9786073150125,1,1
300,9786073152433,1,1
300,9786073155540,1,4
300,9786073156776,1,3
300,9786073157995,1,3
300,9786073159012,1,1
300,9786073159166,1,1
300,9786073159258,1,3
300,9786073159746,1,6
300,9786073160575,1,4
300,9786073160643,1,4
300,9786073161008,1,2
300,9786073163569,1,3
300,9786073167369,1,1
300,9786073168892,1,1
300,9786073169165,1,3
300,9786073169363,1,4
300,9786073170116,1,5
300,9786073170789,1,1
300,9786073172783,1,1
300,9786073173247,1,3
300,9786073177467,1,2
300,9786073177580,1,1
300,9786073178716,1,1
300,9786073179447,1,1
300,9786073179539,1,1
300,9786073181303,1,2
300,9786073181662,1,1
300,9786073183314,1,1
300,9786073184380,1,17
300,9786073184687,1,1
300,9786073185714,1,1
300,9786073186001,1,1
300,9786073187763,1,5
300,9786073187978,1,2
300,9786073188784,1,2
300,9786073188821,1,1
300,9786073188999,1,17
300,9786073189095,1,3
300,9786073189996,1,3
300,9786073190817,1,1
300,9786073191777,1,1
300,9786073191838,1,1
300,9786073192279,1,1
300,9786073192828,1,3
300,9786073192927,1,1
300,9786073193160,1,2
300,9786073193337,1,8
300,9786073193894,1,57
300,9786073193917,1,3
300,9786073193924,1,9
300,9786073193931,1,4
300,9786073193948,1,11
300,9786073193955,1,8
300,9786073194006,1,3
300,9786073194716,1,12
300,9786073195447,1,1
300,9786073195966,1,8
300,9786073197038,1,1
300,9786073197175,1,1
300,9786073197250,1,3
300,9786073197304,1,4
300,9786073197311,1,3
300,9786073197403,1,1
300,9786073197748,1,1
300,9786073197793,1,2
300,9786073198929,1,2
300,9786073199100,1,9
300,9786073199285,1,1
300,9786073199704,1,3
300,9786073800006,1,3
300,9786073800112,1,2
300,9786073800129,1,6
300,9786073800211,1,2
300,9786073800532,1,1
300,9786073800594,1,3
300,9786073800839,1,2
300,9786073800921,1,5
300,9786073801348,1,2
300,9786073801430,1,1
300,9786073802154,1,2
300,9786073802475,1,4
300,9786073802710,1,1
300,9786073802833,1,5
300,9786073802994,1,1
300,9786073803069,1,1
300,9786073803076,1,2
300,9786073803632,1,5
300,9786073803694,1,2
300,9786073803854,1,3
300,9786073803946,1,2
300,9786073804332,1,3
300,9786073804479,1,2
300,9786073804875,1,1
300,9786073805377,1,2
300,9786073805544,1,1
300,9786073805827,1,4
300,9786073805834,1,3
300,9786073805896,1,6
300,9786073806558,1,3
300,9786073806572,1,7
300,9786073807005,1,1
300,9786073807241,1,7
300,9786073808040,1,10
300,9786073808330,1,12
300,9786073808347,1,3
300,9786073808484,1,4
300,9786073808675,1,7
300,9786073809207,1,2
300,9786073809573,1,2
300,9786073810524,1,1
300,9786073810531,1,5
300,9786073810586,1,1
300,9786073810715,1,5
300,9786073810739,1,2
300,9786073810777,1,1
300,9786073811132,1,6
300,9786073811538,1,13
300,9786073811682,1,5
300,9786073811774,1,3
300,9786073812023,1,1
300,9786073812047,1,1
300,9786073812122,1,5
300,9786073812245,1,2
300,9786073812740,1,16
300,9786073813044,1,11
300,9786073813143,1,1
300,9786073813167,1,9
300,9786073813228,1,2
300,9786073813297,1,3
300,9786073813334,1,2
300,9786073813341,1,9
300,9786073813358,1,6
300,9786073813976,1,4
300,9786073814249,1,2
300,9786073814348,1,3
300,9786073814409,1,4
300,9786073814423,1,15
300,9786073814461,1,8
300,9786073814478,1,6
300,9786073814584,1,4
300,9786073814959,1,12
300,9786073815000,1,2
300,9786073815215,1,3
300,9786073815253,1,3
300,9786073815277,1,22
300,9786073815321,1,12
300,9786073815345,1,3
300,9786073815369,1,5
300,9786073815390,1,11
300,9786073815413,1,6
300,9786073815437,1,6
300,9786073815444,1,9
300,9786073815697,1,4
300,9786073815710,1,4
300,9786073815833,1,6
300,9786073815857,1,3
300,9786073815888,1,18
300,9786073815895,1,3
300,9786073816021,1,2
300,9786073816045,1,4
300,9786073816083,1,5
300,9786073816427,1,6
300,9786073816502,1,6
300,9786073816533,1,4
300,9786073816618,1,6
300,9786073816625,1,9
300,9786073816779,1,2
300,9786073816823,1,2
300,9786073816892,1,1
300,9786073817349,1,5
300,9786073817998,1,5
300,9786073818001,1,2
300,9786073818223,1,2
300,9786073818278,1,12
300,9786073818339,1,10
300,9786073818391,1,1
300,9786073818407,1,2
300,9786074003673,1,4
300,9786074296501,1,1
300,9786075271118,1,5
300,9786075271156,1,2
300,9786075271750,1,1
300,9786075272931,1,2
300,9786075273846,1,3
300,9786075274331,1,2
300,9786075275543,1,2
300,9786075276915,1,17
300,9786075277738,1,1
300,9786075278162,1,5
300,9786075279794,1,11
300,9786075280752,1,1
300,9786075280998,1,2
300,9786075282343,1,1
300,9786075283098,1,3
300,9786075283203,1,1
300,9786075285825,1,1
300,9786075286068,1,1
300,9786075289687,1,1
300,9786075289908,1,1
300,9786075289922,1,3
300,9786075291116,1,6
300,9786075322339,1,16
300,9786075323060,1,1
300,9786075323084,1,4
300,9786075323497,1,19
300,9786075324487,1,20
300,9786075324524,1,23
300,9786075325989,1,1
300,9786075326276,1,12
300,9786075326795,1,1
300,9786075326870,1,19
300,9786075326887,1,21
300,9786075327532,1,23
300,9786075328126,1,4
300,9786075328775,1,3
300,9786075328799,1,4
300,9786075328874,1,1
300,9786075480275,1,1
300,9786075481739,1,1
300,9786075481814,1,1
300,9786075484327,1,1
300,9786075485638,1,1
300,9786075570358,1,1
300,9786075570679,1,2
300,9786075570686,1,4
300,9786075570709,1,6
300,9786075571034,1,2
300,9786075571324,1,1
300,9786075571393,1,2
300,9786075571485,1,4
300,9786075572925,1,5
300,9786075573007,1,3
300,9786075573380,1,1
300,9786075573588,1,3
300,9786075573663,1,8
300,9786075573847,1,4
300,9786075574387,1,1
300,9786075574493,1,14
300,9786075680774,1,7
300,9786075686585,1,2
300,9786075686660,1,1
300,9786075688336,1,1
300,9786075688404,1,2
300,9786075688473,1,1
300,9786075688480,1,2
300,9786075688497,1,4
300,9786075688954,1,1
300,9786075689210,1,2
300,9786075689630,1,1
300,9786075690056,1,1
300,9786075690629,1,2
300,9786075690742,1,3
300,9786075690919,1,3
300,9786075691985,1,1
300,9786076188569,1,1
300,9786076188576,1,3
300,9786076189498,1,5
300,9786076340196,1,1
300,9786076341537,1,1
300,9786076343227,1,8
300,9786076345610,1,1
300,9786076345863,1,1
300,9786076346495,1,3
300,9786076347409,1,3
300,9786076347416,1,1
300,9786076360859,1,4
300,9786076360897,1,1
300,9786076361986,1,1
300,9786076362037,1,1
300,9786077357988,1,1
300,9786077471707,1,3
300,9786077474883,1,1
300,9786077475439,1,1
300,9786077475552,1,2
300,9786077476573,1,1
300,9786077476641,1,2
300,9786077476764,1,1
300,9786077476795,1,5
300,9786077477075,1,1
300,9786077477372,1,2
300,9786077477433,1,2
300,9786077477488,1,4
300,9786077477587,1,1
300,9786077477709,1,2
300,9786077477969,1,1
300,9786077478041,1,1
300,9786077478119,1,2
300,9786077478126,1,3
300,9786077478454,1,3
300,9786077478652,1,3
300,9786077478782,1,2
300,9786077479185,1,1
300,9786077479376,1,2
300,9786077479468,1,2
300,9786077479536,1,5
300,9786078406050,1,1
300,9786078406913,1,2
300,9786079377380,1,4
300,9786079718879,1,3
300,9786079721206,1,2
300,9786120020562,1,1
300,9786120028506,1,2
300,9786120032350,1,2
300,9786120044087,1,5
300,9786120044544,1,5
300,9786120044551,1,5
300,9786120046388,1,2
300,9786120050859,1,5
300,9786120058893,1,5
300,9786120066775,1,1
300,9786120072844,1,1
300,9786120074718,1,11
300,9786120110362,1,17
300,9786123050009,1,2
300,9786123050177,1,1
300,9786123050184,1,1
300,9786123050245,1,2
300,9786123050283,1,2
300,9786123050382,1,3
300,9786123050412,1,1
300,9786123050481,1,2
300,9786123050542,1,1
300,9786123050573,1,4
300,9786123050597,1,2
300,9786123050634,1,2
300,9786123050733,1,3
300,9786123050801,1,3
300,9786123050863,1,3
300,9786123050955,1,1
300,9786123051020,1,12
300,9786123051099,1,2
300,9786123051143,1,5
300,9786123051242,1,1
300,9786123051259,1,1
300,9786123051334,1,7
300,9786123051358,1,4
300,9786123051464,1,1
300,9786123051518,1,1
300,9786123051631,1,2
300,9786123051808,1,12
300,9786123051815,1,13
300,9786123051822,1,7
300,9786123051839,1,7
300,9786123051846,1,1
300,9786123051860,1,3
300,9786123152116,1,1
300,9786123171773,1,2
300,9786123173876,1,5
300,9786123174217,1,2
300,9786123175382,1,3
300,9786123176860,1,1
300,9786123176938,1,5
300,9786123177102,1,1
300,9786123177119,1,3
300,9786123177164,1,6
300,9786123177348,1,2
300,9786123177393,1,4
300,9786123177478,1,4
300,9786123177560,1,3
300,9786123177621,1,1
300,9786123177645,1,1
300,9786123177898,1,3
300,9786123177973,1,3
300,9786123190088,0,0
300,9786123190095,1,5
300,9786123190101,1,2
300,9786123191184,1,4
300,9786123191351,1,11
300,9786123191368,1,1
300,9786123191528,1,6
300,9786123191832,1,6
300,9786123192020,1,7
300,9786123192228,1,40
300,9786123192297,1,3
300,9786123192624,1,4
300,9786123193409,1,1
300,9786123193546,1,1
300,9786123194192,1,2
300,9786123194642,1,1
300,9786123194789,1,7
300,9786123194796,1,1
300,9786123195069,1,3
300,9786123195304,1,16
300,9786123195601,1,3
300,9786123195632,1,8
300,9786123195816,1,4
300,9786123196158,1,3
300,9786123196233,1,5
300,9786123196257,1,12
300,9786123196530,1,2
300,9786123196646,1,3
300,9786123196714,1,6
300,9786123196837,1,6
300,9786123196981,1,6
300,9786123196998,1,3
300,9786123197001,1,2
300,9786123197032,1,1
300,9786123197117,1,2
300,9786123197148,1,13
300,9786123197223,1,12
300,9786123197254,1,13
300,9786123197278,1,18
300,9786123197285,1,4
300,9786123197308,1,4
300,9786123197339,1,36
300,9786123197346,1,2
300,9786123197353,1,3
300,9786123197391,1,6
300,9786123197421,1,7
300,9786123197438,1,2
300,9786123197445,1,28
300,9786123197452,1,10
300,9786123197483,1,4
300,9786123197520,1,6
300,9786123197537,1,15
300,9786123197544,1,17
300,9786123197568,1,10
300,9786123197582,1,11
300,9786123197599,1,2
300,9786123197605,1,6
300,9786123197612,1,6
300,9786123197667,1,12
300,9786123197698,1,8
300,9786123197704,1,11
300,9786123197711,1,4
300,9786123197735,1,5
300,9786123197742,1,39
300,9786123197759,1,16
300,9786123197797,1,7
300,9786123197810,1,5
300,9786123197827,1,18
300,9786123197834,1,7
300,9786123197865,1,9
300,9786123197872,1,9
300,9786123197889,1,17
300,9786123197896,1,3
300,9786123197902,1,9
300,9786123197940,1,4
300,9786123197957,1,8
300,9786123197995,1,16
300,9786123260415,1,2
300,9786123261580,1,8
300,9786123261627,1,3
300,9786123261665,1,3
300,9786123261689,1,1
300,9786123261733,1,1
300,9786123261764,1,5
300,9786123261825,1,13
300,9786123261849,1,4
300,9786123261856,1,10
300,9786123261900,1,6
300,9786123261924,1,7
300,9786123310059,1,3
300,9786123310097,1,3
300,9786123310141,1,2
300,9786123310158,1,3
300,9786124017452,1,1
300,9786124017506,1,1
300,9786124039379,1,2
300,9786124050749,1,2
300,9786124050763,1,1
300,9786124119637,1,1
300,9786124119743,1,1
300,9786124146220,1,1
300,9786124151507,1,4
300,9786124164866,1,1
300,9786124170966,1,1
300,9786124181290,1,5
300,9786124181351,1,1
300,9786124181375,1,36
300,9786124181412,1,4
300,9786124181429,1,3
300,9786124181504,1,9
300,9786124181634,1,4
300,9786124181900,1,1
300,9786124181948,1,3
300,9786124181962,1,2
300,9786124201011,1,4
300,9786124201035,1,6
300,9786124201073,1,3
300,9786124201165,1,2
300,9786124201585,1,2
300,9786124201592,1,13
300,9786124201608,1,10
300,9786124201615,1,13
300,9786124201646,1,13
300,9786124201653,1,17
300,9786124215728,1,3
300,9786124215971,1,4
300,9786124230370,1,3
300,9786124230660,1,1
300,9786124234996,1,2
300,9786124244308,1,3
300,9786124244940,1,2
300,9786124244988,1,2
300,9786124245169,1,1
300,9786124245176,1,15
300,9786124245183,1,26
300,9786124245190,1,1
300,9786124245206,1,20
300,9786124245220,1,10
300,9786124246050,1,2
300,9786124247538,1,1
300,9786124247552,1,9
300,9786124247576,1,3
300,9786124247606,1,3
300,9786124248009,1,2
300,9786124249204,1,6
300,9786124249310,1,1
300,9786124249365,1,2
300,9786124249396,1,12
300,9786124249419,1,5
300,9786124253157,1,2
300,9786124256097,1,3
300,9786124256134,1,9
300,9786124256196,1,1
300,9786124256219,1,2
300,9786124256233,1,3
300,9786124256240,1,5
300,9786124256295,1,2
300,9786124256325,1,4
300,9786124256332,1,20
300,9786124256363,1,1
300,9786124256424,1,8
300,978612425902,1,2
300,9786124262050,1,3
300,9786124262104,1,3
300,9786124262135,1,5
300,9786124262142,1,3
300,9786124262197,1,10
300,9786124262241,1,1
300,9786124262715,1,3
300,9786124262760,1,1
300,9786124262807,1,2
300,9786124262951,1,8
300,9786124262975,1,11
300,9786124264818,1,16
300,9786124264825,1,11
300,9786124264832,1,14
300,9786124264849,1,9
300,9786124264924,1,1
300,9786124264931,1,5
300,9786124264986,1,2
300,9786124264993,1,8
300,9786124266256,1,1
300,9786124266492,1,2
300,9786124266577,1,12
300,9786124266669,1,1
300,9786124266744,1,4
300,9786124266874,1,3
300,9786124266911,1,155
300,9786124267154,1,2
300,9786124267185,1,9
300,9786124268083,1,1
300,9786124268151,1,2
300,9786124269042,1,3
300,9786124269134,1,2
300,9786124269141,1,2
300,9786124269158,1,11
300,9786124269165,1,4
300,9786124269196,1,2
300,9786124269202,1,4
300,9786124269219,1,2
300,9786124269226,1,2
300,9786124269240,1,3
300,9786124269264,1,13
300,9786124269271,1,7
300,9786124269301,1,15
300,9786124269318,1,2
300,9786124270123,1,2
300,9786124270178,1,9
300,9786124270222,1,11
300,9786124270239,1,4
300,9786124270246,1,3
300,9786124270437,1,19
300,9786124271120,1,5
300,9786124271229,1,2
300,9786124271328,1,4
300,9786124271397,1,6
300,9786124271465,1,3
300,9786124271557,1,16
300,9786124271588,1,4
300,9786124271595,1,11
300,9786124271601,1,8
300,9786124271656,1,14
300,9786124271670,1,12
300,9786124272073,1,2
300,9786124272103,1,3
300,9786124272233,1,2
300,9786124272332,1,8
300,9786124272356,1,13
300,9786124272363,1,2
300,9786124272370,1,1
300,9786124272448,1,7
300,9786124272462,1,3
300,9786124272554,1,5
300,9786124272691,1,9
300,9786124272721,1,1
300,9786124272738,1,2
300,9786124272769,1,2
300,9786124272790,1,7
300,9786124272844,1,6
300,9786124272875,1,7
300,9786124272905,1,7
300,9786124272912,1,14
300,9786124272974,1,3
300,9786124272981,1,6
300,9786124275043,1,3
300,9786124275111,1,2
300,9786124275159,1,3
300,9786124275210,1,2
300,9786124279485,1,1
300,9786124284175,1,27
300,9786124284212,1,1
300,9786124284229,1,13
300,9786124290084,1,1
300,9786124290121,1,9
300,9786124290190,1,5
300,9786124290244,1,12
300,9786124290268,1,10
300,9786124290329,1,4
300,9786124290381,1,7
300,9786124290411,1,20
300,9786124290466,1,20
300,9786124290589,1,1
300,9786124290602,1,14
300,9786124290626,1,2
300,9786124290640,1,16
300,9786124290695,1,11
300,9786124290718,1,1
300,9786124290794,1,23
300,9786124290800,1,8
300,9786124290817,1,13
300,9786124290855,1,6
300,9786124290879,1,4
300,9786124305085,1,8
300,9786124305177,1,1
300,9786124305252,1,8
300,9786124305290,1,1
300,9786124305306,1,26
300,9786124305641,1,5
300,9786124305719,1,3
300,9786124305771,1,8
300,9786124305801,1,8
300,9786124307034,1,1
300,9786124313172,1,5
300,9786124313202,1,3
300,9786124313257,1,2
300,9786124324291,1,4
300,9786124326035,1,28
300,9786124326042,1,2
300,9786124327230,1,3
300,9786124327247,1,18
300,9786124327285,1,5
300,9786124327315,1,2
300,9786124327339,1,11
300,9786124327384,1,2
300,9786124327391,1,28
300,9786124327421,1,6
300,9786124336065,1,1
300,9786124342127,1,2
300,9786124342134,1,1
300,9786124342233,1,1
300,9786124342387,1,1
300,9786124346231,1,3
300,9786124346330,1,2
300,9786124346392,1,1
300,9786124346439,1,3
300,9786124346446,1,11
300,9786124346453,1,4
300,9786124346538,1,1
300,9786124346545,1,1
300,9786124346644,1,21
300,9786124346699,1,1
300,9786124346705,1,20
300,9786124346736,1,6
300,9786124346842,1,2
300,9786124346866,1,11
300,9786124346934,1,3
300,9786124346965,1,3
300,9786124346996,1,1
300,9786124349164,1,4
300,9786124349201,1,17
300,9786124349218,1,17
300,9786124349225,1,2
300,9786124349256,1,2
300,9786124349348,1,3
300,9786124349355,1,1
300,9786124349645,1,2
300,9786124349669,1,6
300,9786124349782,1,7
300,9786124349805,1,8
300,9786124349904,1,4
300,9786124349935,1,3
300,9786124349942,1,5
300,9786124349973,1,1
300,9786124350023,1,5
300,9786124350313,1,1
300,9786124350344,1,2
300,9786124350351,1,7
300,9786124350375,1,1
300,9786124350382,1,15
300,9786124350412,1,5
300,9786124350436,1,1
300,9786124350450,1,3
300,9786124350467,1,2
300,9786124350474,1,3
300,9786124350481,1,5
300,9786124360497,1,1
300,9786124360558,1,4
300,9786124360725,1,19
300,9786124360732,1,9
300,9786124379161,1,1
300,9786124379345,1,3
300,9786124379352,1,5
300,9786124379468,1,1
300,9786124379482,1,7
300,9786124379505,1,8
300,9786124379550,1,4
300,9786124379567,1,9
300,9786124379611,1,6
300,9786124379628,1,3
300,9786124379659,1,7
300,9786124379673,1,1
300,9786124379680,1,5
300,9786124395383,1,3
300,9786124404047,1,2
300,9786124404085,1,3
300,9786124404153,1,5
300,9786124404177,1,2
300,9786124404184,1,3
300,9786124404214,1,4
300,9786124404221,1,21
300,9786124404238,1,2
300,9786124404245,1,41
300,9786124404269,1,10
300,9786124404276,1,9
300,9786124404290,1,6
300,9786124404313,0,0
300,9786124404337,1,7
300,9786124404351,1,5
300,9786124404382,1,5
300,9786124404405,1,12
300,9786124406010,1,1
300,9786124406058,1,1
300,9786124406188,1,4
300,9786124414008,1,1
300,9786124414015,1,1
300,9786124414039,1,9
300,9786124414060,1,2
300,9786124414077,1,12
300,9786124414091,1,11
300,9786124414107,1,7
300,9786124414114,1,4
300,9786124414138,1,4
300,9786124414176,1,27
300,9786124414190,1,12
300,9786124414213,1,20
300,9786124414237,1,33
300,9786124414244,1,18
300,9786124414251,1,14
300,9786124416033,1,1
300,9786124416057,1,1
300,9786124416088,1,2
300,9786124416095,1,2
300,9786124416170,1,2
300,9786124416200,1,2
300,9786124416279,1,3
300,9786124419249,1,2
300,9786124419447,1,1
300,9786124419744,1,2
300,9786124419751,1,3
300,9786124419898,1,5
300,9786124419911,1,5
